glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth,time
0.2498977603635266,0.0361436107352381,-0.2169467819664525,0.4146159886916916,0.0117618214730694,-1.115975570610285,0.7319522026539175,0.0746504442717366,-0.0701007044035781,0.547567012640918,0.0914869621307078,-0.4169478207899928,0.5211534407301321,0.0903438498040838,0.0396784649652096,-0.4743057462818982,0.0222469862933457,0.3036682473362032,0.2426727456742512,0.2507326630400031,0.48530101347309,0.0424295134909094,1097
0.2329097986453704,0.0606994450964216,-0.3109126929875936,0.4065318046175594,0.0044089753385252,0.9775369811252106,0.7506801273294956,0.0786450017973749,-0.2352036706508831,0.5865754585657904,0.0612748755684077,0.2673372439047443,0.5686060951093242,0.0824066228671504,0.0409575553443277,-1.1961503856590905,0.0482347391719893,0.2789902632616404,0.1992993689390284,0.2214815320674838,0.4595855415495811,0.0423530615684943,1101
0.20855095321570494,0.0225701567381063,-0.3638201016586344,0.4907171352285221,0.0043151957043575,0.7865109666974592,0.6704078446677725,0.1287747354388797,-0.6723782675328143,0.5529379238405918,0.0871007799925866,-0.1615798856328281,0.6275307112739952,0.1365814934033167,0.0486392824160535,-1.4083280871115162,0.0578120281594377,0.286064303285047,0.2554079551486676,0.2630856381917213,0.4373333952819367,0.0419028701190683,1125
0.2200184841716261,0.0191925240086443,1.4087485915854514,0.4890359667033141,0.0041860908813432,-0.8239220659311979,0.8052616312160537,0.0835984003255977,0.0811746573662524,0.5602312115698747,0.0726493771375322,-0.8179590283218627,0.5214437412158195,0.0790328037267245,0.0614606102061312,-0.6773424880914853,0.0024813354207861,0.3150572509658145,0.2129329292675346,0.2859988996678582,0.4308187039842091,0.0418108741866108,1130
0.1990035767185667,0.0176363051238849,3.9723351885256304,0.489908591173237,0.00368232334996,-0.5733014804975953,0.7907852392103295,0.0795938379626453,-0.03312253026521,0.566303166326407,0.0734443154813711,-0.898635710059549,0.5339557944457294,0.0809635016384933,0.0606881303835274,-0.9199139227607658,0.0369112701176747,0.2478131994030257,0.2392840478248461,0.282243283938924,0.4233532356200079,0.0417925476039099,1131
0.22735469361721083,0.0178555122370307,3.734704571234461,0.4881960106800691,0.0048754690293187,-0.9746689371026872,0.7674352782385273,0.0721648371154056,0.2193962532821758,0.5858573718432414,0.0675677469519814,-0.3527391440383161,0.5485604173708837,0.0767446113535173,0.0597650291967478,-0.5632861423864206,0.0655094662323232,0.2794452969960055,0.2982801014648225,0.2258067402515628,0.4193099555954989,0.0417742450988064,1132
0.26823230323758557,0.0202708485456793,2.164848570978676,0.4843279409455003,0.007276874103164,0.9989037091665948,0.74329926496894,0.0818535034265665,0.785840473909484,0.5869214126953273,0.0639609235097331,-0.1534039597297667,0.5305276957426748,0.0869280120886009,0.0371075826635726,-0.5689041693893642,0.0243036719258058,0.2467452964790325,0.2057008644820007,0.205458657569863,0.456287553225067,0.0417559666186215,1133
0.21872520194700001,0.0225303268869837,-0.520546535388783,0.4821177948798493,0.008008477245445,-0.6579724333299963,0.7095216199954467,0.092518369712341,-0.2940466276307445,0.5829202528747011,0.0646636556545152,-0.0238653973746689,0.516027927022363,0.0892886559976335,0.0338931399314887,0.131077384705633,0.0621102386354138,0.255069681268494,0.2313408780323992,0.2646337864098622,0.4446345157571686,0.0417377121108407,1134
0.3136221145428613,0.025279286548498,0.2594214406015647,0.4773733312392022,0.0094500016565233,0.8158292577896606,0.6967770026344035,0.0909240966106398,-0.2067024896857603,0.587604910041463,0.0573940851556593,-0.0606670210080824,0.5189445195609244,0.0949078609817029,0.0271591239201151,-0.3808922174185079,0.0207325345665471,0.2822800237140384,0.2303009949744593,0.2090250131663476,0.4396909313815415,0.0417194815231142,1135
0.3325878056078956,0.0272745972190195,4.656212087394808,0.4692916601225068,0.0129821695678412,-0.9323525037208203,0.6775226648128273,0.0730403589375476,-0.3531678825465283,0.573001532878822,0.0726036086478784,0.9974198684850788,0.52854660730488,0.099537541466967,0.0394098875002356,-1.1677321357319872,0.017041773700305,0.2297528384104424,0.3133495446338429,0.2451610976955271,0.440766915835786,0.041701274803242,1136
0.33063672972960934,0.0281569499723555,19.65881220063717,0.4604454217056699,0.0163201636700325,-1.3531713416686997,0.6902088618401795,0.088920278533184,-0.2738372074113702,0.5732064734249358,0.092591836101728,0.0490028792629919,0.5046559492252131,0.1013521382378347,0.0370929000462958,-0.6227978984906706,0.0085115230530938,0.2308004380015428,0.1972350585000628,0.2176906505147513,0.4469357509960741,0.0416830918991932,1137
0.4061324604870303,0.0266954427164041,-0.666104851469909,0.4524253180461757,0.0171141477647589,-1.481219928690276,0.7190419593781507,0.0969689964197708,-1.134867920370322,0.5763692181513134,0.0936021273887175,-0.0056308518497596,0.5089144976783078,0.0949897438277748,0.037444348651121,-0.6997461506959479,0.003468229690321,0.2274029401048663,0.196140022004406,0.2261168969398115,0.3451494998858579,0.0416649327590882,1138
0.30525530087811353,0.0259040522841937,42.20345236548249,0.4440628239359196,0.0139092366510381,0.3434662424448138,0.7477545167008163,0.0844753802404937,-1.065649287288947,0.56691364165567,0.0973524499918826,-0.2478044576263474,0.5217731591026348,0.0917743070407456,0.0434086255969461,-0.9010921574802012,0.0736451253570468,0.2318572771203578,0.2077667332569611,0.2686801299774448,0.4144543604260897,0.0416467973312117,1139
0.28231147556289493,0.0252797795230156,24.06763748244221,0.432865713836972,0.0053887307639348,0.2336425643784934,0.7991015180342798,0.0725578186213241,0.0701497958956105,0.5658163394660558,0.1034372054501593,-0.8023024815277275,0.5134589878845025,0.0901507012966042,0.0538465830838107,-0.5848431509877066,0.003508988940793,0.3086568661792537,0.2443399011357628,0.2346169867290575,0.4246741662192422,0.0416105974060556,1141
0.2118203002124463,0.0261903062403962,1.2680017713452378,0.4269319930893672,0.0046428738772873,0.0935713232610053,0.7691249756073762,0.0887124919132724,0.5948718970860876,0.542909419296888,0.0984296190444935,-0.5052442235354451,0.5684886761906457,0.0927382540405987,0.0613577194655582,-0.4086134961894401,0.0792329216639786,0.2349868231394245,0.2324207651666572,0.2746780278077776,0.4619615968414802,0.0415564740760927,1144
0.2700740969663866,0.0255176035875218,0.9869221526465752,0.4241752787812157,0.0032042804869249,-0.002794615123713,0.7418035499398316,0.0935714895642053,0.1771729916121107,0.5690834760975134,0.1010115264363803,-0.8267342459566005,0.5803932421854152,0.0921342249770448,0.1282024841795835,-0.5827588316190013,0.089174344339357,0.2444641129435611,0.2623290133413403,0.2313037043153973,0.4678267493426493,0.0415384798442739,1145
0.19729035664021036,0.0238469481813529,-0.0868873808292538,0.4232643317103818,0.003489101514933,-0.7591863680915618,0.7444122597326569,0.0890968276647219,0.5484263959694817,0.5855185207095591,0.0989023477729334,-0.8802059629283958,0.5769590723905424,0.0890017673078986,0.1394707564783138,-1.195750572416742,0.0647875330770396,0.2371818584494407,0.295235555382524,0.2264984509799899,0.467046148139997,0.0415205089670299,1146
0.2363822466358972,0.0214325106536263,-0.6332909362984371,0.4210793152190986,0.0046776159794179,-0.7243875150635919,0.7356664471330536,0.0874253030029185,0.4642261296731456,0.5956997094814329,0.0957332386503667,-0.6299345250792734,0.59447988756249,0.0874199172065188,0.1545573208354523,-1.2778481294526804,0.0085595080922274,0.2779757777683032,0.227180311720932,0.2917046730301724,0.4833760225308313,0.0415025613938838,1147
0.24119247712695965,0.0180478200903306,-0.9217341474698082,0.4170020417779175,0.0065743857871382,0.0041594551985078,0.7260758569941782,0.0862056332197769,0.1541064583408462,0.6087105869247731,0.0926783977129372,-0.2032425610295387,0.5986348494013414,0.0911871561871777,0.1523525310803108,-1.257045531466349,0.0146479088205531,0.2568117556119225,0.3025076153355913,0.2248656506042339,0.4702700459829966,0.0414846370745137,1148
0.25624543714496406,0.0155375447174578,-0.1633493905308318,0.4138928851892572,0.006834557909209,-0.8845926968841056,0.7255404998861679,0.0776850814666488,0.1208182325290461,0.6007712887651532,0.0833852693975232,0.2397258175686687,0.6131935944421713,0.0804755783516419,0.1505027225172388,-1.0509881468934348,0.0812450599077125,0.2889261751524809,0.2858523479831288,0.2694324283973776,0.4729498729111316,0.0414667359587499,1149
0.2491247291636873,0.0129346740022171,-0.2227757412741446,0.4097754044290875,0.0075011622296988,-1.1004690998067646,0.7380329991543891,0.0678819852003892,-0.2672373172045552,0.5731986058006323,0.0897604880042726,-0.4196651518486582,0.6260542350869077,0.0720828880877269,0.090191381539316,3.00736823327118,0.1139988019940316,0.2289321833408222,0.2590781569907796,0.2223075485025914,0.4688312885154737,0.0414488579965675,1150
0.232757728532161,0.0114330945289511,1.0362443426822874,0.4051019318360296,0.0067071500621195,-1.1364428517009697,0.7313171000422805,0.061113193014269,-0.4801626117008437,0.5619214629998305,0.083924970205496,-0.2689313517381215,0.6236374290594033,0.0723382329871611,0.0300815789499471,-0.6891321163896444,0.0312554558072359,0.2423870902249879,0.2466426696324047,0.2319144535268686,0.4836002429335843,0.0414310031381025,1151
0.21048612701139013,0.0103491792794179,0.4340151155894851,0.4013752159572798,0.0053952206468978,-0.972419023104102,0.7410371946856604,0.0676673975296933,-0.4209818377662375,0.5624104227711181,0.0890441344115707,-0.3371125659822191,0.6158535999573022,0.074023304499819,0.0353258521984772,0.1174031830344262,0.044581033073758,0.2445830890451448,0.235550720203938,0.2093097687764565,0.4651561373174903,0.0414131713336368,1152
0.29062147273449856,0.0081621921634346,0.4826799080066859,0.3952291503062667,0.0038829155541576,-0.4035321568119978,0.7514349570689823,0.0717212534992113,0.6887449699304025,0.586213728944044,0.1010649507242822,0.0371251959947454,0.6174616831824085,0.063953310882396,0.067843102643229,-1.407879519549839,0.0456748020364316,0.2222029979340864,0.3213417507886129,0.2138123765519284,0.4490920729235179,0.0413775766885655,1154
0.26826221288557717,0.02117883032095,3.873727696127392,0.4154138526778703,0.0029851148262881,-0.7388505636024894,0.7163181164016001,0.0891628071009766,-0.092215713709824,0.6386312828815385,0.084759088414434,-0.7703533413584824,0.5348335675781458,0.0885285336198323,0.0245761823978416,0.6862842490229406,0.0422194537913681,0.2753479976137664,0.1747278032565886,0.3176171759623662,0.400322913129904,0.0409058592753904,1181
0.3797158535703191,0.0215651308534056,4.570840769724583,0.4173557405371447,0.00350113715966,0.0184847012561824,0.7086722281848636,0.1106655896711534,-0.0293655172893152,0.6361364813489011,0.0857433179517713,-0.8960387452331866,0.500962768417869,0.0748849668702786,0.0233832680915178,-0.4557442379077603,0.0594704142659616,0.2824131839282714,0.1964711075849835,0.3370391188127263,0.4055469888581939,0.0408886966937302,1182
0.5411602695175878,0.0210258227940611,2.841091624466844,0.4200175907020576,0.0057862387087081,-0.5975898933307171,0.6804740096594789,0.1093348596524035,-0.3499015414711235,0.6241804088508559,0.0953184372281397,-0.7319083271970932,0.4939640226654093,0.0770523177431606,0.064477847601049,1.6100500212080973,0.1130745925891114,0.2507615508876843,0.2099296901113939,0.207422407665354,0.4304089392977908,0.0408715556962426,1183
0.6346299721520989,0.0200290249319617,1.3146097500822722,0.4231236060939219,0.0078201435762171,-1.2498897171308865,0.6565365523465705,0.1029725312298217,-0.3935011938088912,0.617407249563055,0.1015400058557255,-0.7345253919515797,0.5045936593783913,0.0913389762001708,0.136587438925508,0.2846918271906697,0.1559510688960062,0.2388617123021218,0.2519776660986784,0.2195964463615397,0.4424970873244098,0.0408544362377279,1184
0.777912649443957,0.0188935880413219,0.5756396153068395,0.4270827705355741,0.0082006538747031,-1.2102616770340109,0.6859754610205874,0.1191229980361556,-0.7503545253834512,0.6028159052375841,0.0928802453470085,-0.3261182813101251,0.5051789081819638,0.0923020308271018,0.1582487651122702,-1.271380506984136,0.0778945245242172,0.2369843104015092,0.2557488051027375,0.2551426725975287,0.4406431808366381,0.0408373382731185,1185
0.9681035865052164,0.031078389114798,1.1180717448816462,0.4320483744306582,0.0065030883230815,-0.8044728964350027,0.7108996202881582,0.1234393477779326,-0.5331038176398515,0.6038670278932433,0.0899394353605485,-0.6716497118491915,0.5110886824174066,0.0982308002893591,0.1354444665514654,-0.9215664876936334,0.0802420115558305,0.2694032565241283,0.2196223653326627,0.2262813990014298,0.4373294333367047,0.0408202617574696,1186
0.9381524150334346,0.0477940814585845,-1.453369547214074,0.4370416208575468,0.0066389903158014,-0.0126385467586218,0.729597257456012,0.1050971257231855,-0.2595239468664809,0.5903885600315831,0.0860434560826805,-0.6066951342636222,0.5225061822839759,0.0947527058149148,0.1006929392139545,-0.3371845126937329,0.0507754389290179,0.2495861464073964,0.2440194007640014,0.3236927161267761,0.4221554105723186,0.0408032066459744,1187
0.924975568911576,0.0675229596495005,-1.7875287228310757,0.4419324642688866,0.0078616413323585,-1.111721972012324,0.7538947905486715,0.0941891489466881,0.2337856613601037,0.6018381667912206,0.0787604711775536,-0.1838979027853642,0.5238867885925741,0.103273040480627,0.0902682545551088,-1.116318724967431,0.0704435674585099,0.3562017874094015,0.2796773040467077,0.2349692763182765,0.4045451557086492,0.0407861728939625,1188
0.8842650181523571,0.0857553905192749,-0.4793969479087101,0.4451716664049003,0.0069799134782873,-1.4198533757529574,0.7791419284808274,0.0749016875331086,3.73917700095382,0.6223068276893692,0.0715859911653341,0.0993552444025898,0.5355021882616663,0.098632030607388,0.0897118180104569,-1.4306999959309572,0.063119699788873,0.2360231586990947,0.2861995288656962,0.2241832849518925,0.3850684543577559,0.0407691604568803,1189
1.0053120585786717,0.1008043442827012,2.744222046032172,0.4479849222553794,0.0054761112116981,-0.5245039678556758,0.7784702369336846,0.0736265190588508,4.070090628591217,0.6333648239523483,0.0772036222472578,-0.3631145579591162,0.5293907781671974,0.1023322964433256,0.0934449853499917,-0.7595877034968295,0.0596484196424061,0.2307463188694535,0.2513038736672985,0.2414565201220103,0.339893789944988,0.0407521692903136,1190
0.9346466450373314,0.0995422959233509,-1.1311146536737575,0.4518297471336581,0.0048076363851319,-0.2028702606363528,0.7809279767131753,0.0734895916318495,4.41888863306543,0.6314682838155925,0.0757045073269288,-0.0459321064448334,0.5313548764432742,0.1000011030844398,0.1147689054966356,-1.1699558562962875,0.0369217955303894,0.2526193400895197,0.2211602463015993,0.2303195775225913,0.2967766320864904,0.0407351993499764,1191
0.9972980889002762,0.0910399457545063,-1.4910003507094196,0.452711795193969,0.0039814345790086,-0.2611876227555294,0.7793518473346993,0.062869248676911,0.1136260388179808,0.6418482156187835,0.0678683375377048,-0.2025564577183516,0.5313503842800975,0.0969469752974219,0.118990799963833,-1.2806541911736455,0.0325517709044101,0.2366169422101003,0.221689901345832,0.2235800335636597,0.3492148284950079,0.0407182505917105,1192
0.9669691369528078,0.0788476415562259,-1.1658107184334174,0.4502114025443695,0.0061128794041349,-0.2993256449828663,0.750602091260936,0.0876835250756949,0.7419676502025792,0.6527720799543798,0.0638027745596288,-0.285107831628411,0.5372561778362895,0.0796093851524025,0.1062119687173682,-0.4090373440831447,0.0470489224255984,0.307214488056372,0.2506383105009735,0.2089339336339927,0.3720361252293185,0.0407013229714842,1193
0.9401921440996158,0.0675925256510296,-0.6445421397200826,0.4474283021831318,0.0085163145516359,-0.9907269452756516,0.7304314445311739,0.0986812466515238,0.1647347858670493,0.6274035592246989,0.0855122690890425,0.0107928543343094,0.5129429673184009,0.0782936173813548,0.0816594318012748,-1.013208520913328,0.0118934340621568,0.2411525275128903,0.2962060807107893,0.2212774143657432,0.3757786705216114,0.0406844164454015,1194
0.9678157785685698,0.0585324668814246,-0.9516890445842958,0.4439509973299828,0.0100969669887641,-1.2887287632414288,0.7392384622890038,0.1093056039614067,-0.0845517771361867,0.584291211561826,0.1011242019342155,-0.7587765593444358,0.516871141632123,0.0790693413388725,0.0882194073858747,-1.4374555803310842,0.1005598453453742,0.2443565553452214,0.2208760969761166,0.2659516558745316,0.3655048759053688,0.0406675309696834,1195
0.8693868606635077,0.0516069294524638,-0.9495076085352604,0.4376466153604525,0.0086659781641364,-0.8764277120554764,0.7563222428204378,0.1252242967964193,-0.5631552422075345,0.542695725767214,0.1108233784536708,-1.1451362364785624,0.4854948495792488,0.0773594941535461,0.0769049854822719,-1.3387519465149242,0.0153123007914858,0.2515311937717968,0.2406241754418521,0.2235897853783748,0.3633167705621337,0.0406506665006844,1196
0.9280737485332471,0.0458384364869565,-1.1325740945094709,0.4330064394534318,0.0057216113249508,-0.8640668713708837,0.7512244283995186,0.1353174329808573,-0.8395647727622961,0.5415812798029029,0.1174083023023916,-0.9589104349053256,0.475257320891672,0.0766109799554016,0.0996965404430784,-0.9186980854275508,0.0199290749338219,0.2473374282011055,0.2867782111756138,0.2067893022196655,0.365009490384988,0.040633822994886,1197
0.9998245387958069,0.0416015173482927,-1.1862773766399717,0.4303018690120936,0.0041277661803678,0.251788057025367,0.7728807891826844,0.1180275072383688,-0.0344281886487434,0.4946005762079016,0.1124000877658003,0.0682045780539324,0.4589434076393459,0.0756602649851969,0.1040228702444153,-1.3539111374520756,0.0628611653490596,0.2396960469782913,0.3482137451823867,0.214845456034292,0.3355731004199203,0.0406170004088931,1198
0.7868466902141688,0.0382585978743166,-0.7940630809393086,0.427646929480132,0.003689085798551,-0.000566454709995,0.7867294166910593,0.103328712707174,0.1616408797465123,0.4806635526166994,0.1117598117164545,0.5485378636253753,0.4474464720952161,0.0739906699980872,0.0976999879140664,-1.2674669851698868,0.0114621738576796,0.2491408046916385,0.2194016783085359,0.1993137954395387,0.3383388449791837,0.0406001986994353,1199
0.6392934309857135,0.0352166612216802,0.11938425180593,0.4252489398460814,0.0035107690471325,-0.6191618976887163,0.7816787816697564,0.0988478767897761,0.4269277917243084,0.4864040006970191,0.1168210077052575,-0.1005211691516185,0.4413335497874006,0.0691462844137682,0.1211477102617342,-1.2618232452331155,0.0218673199785605,0.2599380835049528,0.2284016875330357,0.2286146431960675,0.3776617340305339,0.0405834178233741,1200
0.6172586984052753,0.0334487556958967,0.2460598963829148,0.4237587560860689,0.0039466616230017,-1.0503131943062758,0.7588606815299054,0.0841359891504209,0.986250917988282,0.4851618215381345,0.119771280811808,-0.2357080094116876,0.4500485464961127,0.0744163305274032,0.1197150240193451,-1.152946492059182,0.0099085922036267,0.3221055271605435,0.2273750867207208,0.2539361233241937,0.4038989013670512,0.0405666577376867,1201
0.4800552237211851,0.0323482803388315,-0.4827009875195771,0.4218017904821738,0.0036185789664902,-0.5281273072818955,0.7485985624613783,0.0783658087404503,-0.598991080712358,0.471882619874625,0.0961828288085629,-0.8767210552058424,0.471980399046416,0.0929381326514203,0.1178535384151083,-0.9734533427374226,0.0395033575000656,0.246023920566001,0.3071759694248895,0.228266829435439,0.4116509014703233,0.0405499183994817,1202
0.519176689352617,0.0313888750728867,0.6798225573085896,0.4190783728600598,0.0035955314590965,1.2536793917838591,0.7262747381858393,0.0950990417556488,-0.7512599248208947,0.5155085362717603,0.1099778686431226,-0.7633555138891879,0.4765146373356579,0.0898111215753921,0.1400580603428647,-1.1961836321316366,0.0122454830319953,0.2420085488552343,0.3215907018014139,0.2672562822776686,0.4367270489933328,0.0405331997659845,1203
0.5110251872479292,0.0304489786132429,3.059534433132287,0.417189885346317,0.0037388567083667,-0.1871869552256533,0.7076057013692393,0.099058943266665,-0.8444609367911862,0.5373337285255105,0.1075773007732014,-0.5675485297041871,0.4961948486897116,0.0844597876512711,0.1401917891216157,-1.2068645277951255,0.0021863506825198,0.2687727285101082,0.2648029818602319,0.3185166233130116,0.4669159234163715,0.0405165017945526,1204
0.5554450392064239,0.0299446065843271,1.6524651886554511,0.4163763153761584,0.0036600480509934,0.6641376277888287,0.6811822291605685,0.0835822081046747,-0.3083203680044026,0.5444264220177578,0.10292789522033,-0.4576388440050012,0.516967634186696,0.0824864712104129,0.1110604493323079,-0.9884543352711797,0.0918346381106488,0.2732235066071813,0.233738600873981,0.2316665118842938,0.465222368489804,0.0404998244426602,1205
0.4741837846780982,0.0290023846347713,0.3012243634883651,0.416221140254437,0.0035696660131682,0.8768559377846796,0.6545674374735747,0.0730983047888136,-0.2187839965507669,0.570641245587792,0.08620682936385,-0.4844528903334439,0.5176636303794766,0.111572554098918,0.0950232162142615,-0.9402961901597048,0.043694647433633,0.3055921615728135,0.2531251701453701,0.2402636886949406,0.4678410649491896,0.0404831676679042,1206
0.2803864052296614,0.0285817833418766,0.6071481177736384,0.4163040678498509,0.0036008404872924,0.8372159595749475,0.6507854424821934,0.0764518763655282,-0.4377897898382183,0.5350663838346278,0.1048195344021722,-0.8449997752296894,0.4726426817769396,0.1207649670561935,0.117314931695816,-0.7095896180947117,0.1232879857472458,0.2495889789259775,0.311571631796054,0.2182604311636261,0.4830296967149053,0.0404665314280062,1207
0.924281579903624,0.07835698202429085,-0.17057116529868901,0.36915604749376807,0.0538366456477333,0.08833648374962122,0.6765521215181509,0.09983132077702384,-0.14094057687518485,0.4075709932881242,0.13911643164657164,-0.6952466609231674,0.42816530347735227,0.13143252486088086,0.07513737441716976,-1.136789991588041,0.06351004103518552,0.27012501246834036,0.2931915562932114,0.2677699081496537,0.4652820096774017,0.06173683464205179,512
0.7629207808258106,0.037857352574366926,16.506093396460482,0.08961548995503452,0.07031631111437388,9.68830400355461,0.7445421623334991,0.08670715780875721,-0.21857145658795069,0.36055930874473996,0.08461776969037059,0.7669362749886459,0.38214554889746205,0.09566012865772258,0.08333003447545294,-0.12270306227311965,0.10059961489524546,0.26424604507318034,0.3375741132554061,0.2426621613491587,0.4567918568815568,0.062046674599769876,507
0.9889677621025466,0.08769113638697773,-1.4016818700449822,0.45202502276840406,0.004566869643675043,-0.271662834333004,0.7714552716843347,0.06968488253096221,0.2862100098207313,0.6448486278970316,0.06675166630281398,-0.22523049945456014,0.5329725039764265,0.0921849316882901,0.1154808916570616,-1.0412508253320958,0.0365336430777999,0.2560076758244951,0.22964104020992468,0.21955725035184107,0.3554830589328432,0.04071360115282988,1192
0.9051888787243181,0.06641079369819791,-1.2764097624249848,0.25104729631602263,0.16434766927990213,-1.4044577066432593,0.7440513858631574,0.09214636553123375,-0.5967805086736022,0.4592547831463213,0.12268287254321322,-0.8078999009255603,0.3752603697278629,0.09935626236371825,0.04523604821890311,-0.8182793206547476,0.0636605116526193,0.282495670533957,0.3119972485120056,0.22733907084978067,0.44049278389386104,0.06192355290215849,509
0.9597861223844891,0.07582842046749547,-1.0259787434452943,0.44946482690947775,0.0067576086227279075,-0.4847962704480252,0.7451912503160006,0.09063369930663269,0.5871230753630182,0.6459668925691849,0.06962641638268832,-0.20573151966915507,0.5307340808140403,0.07925642621038174,0.09962567161804849,-0.5711082080043772,0.03761834945366517,0.2894931543876826,0.26286201161100653,0.21224511209253108,0.3730400750568634,0.040696787741414955,1193
0.8537155952731942,0.06226212164813649,1.996327910837779,0.37606551455046494,0.030367838630325425,33.81212749685764,0.6089500918421275,0.08554516384425759,-0.49905223783227365,0.4635465105722884,0.15323799427203658,-0.006457262815055875,0.5249663140396151,0.09299865796039175,0.03701255340743741,0.3083831504840663,0.041133701389617625,0.28318794347476567,0.30839106103874814,0.25917442430367227,0.4516338353723055,0.06142714094511033,518
0.9687864517151497,0.07957820601637852,-1.1852961236765425,0.45036122639854154,0.005985162951798259,-0.2970404097093129,0.7523247804002466,0.08619665039257204,0.7043173387727377,0.6521175205764862,0.0640463836243299,-0.2801613425206371,0.5369023019149718,0.08064825581857485,0.10697767795486178,-0.46126473941375146,0.046180251212791755,0.30298427388762156,0.24890371804307815,0.20981152985489143,0.3706686701480193,0.04070233727669929,1192
0.9310930301669994,0.09856985110390032,-1.0851464332398904,0.4513601264376134,0.004960855656878381,-0.2887088800341547,0.7808019996864292,0.07358919232566008,4.3709458905866265,0.6308220901784086,0.07541401213690724,-0.03568441651569914,0.5316474027045517,0.09990453700244087,0.11300153028063892,-1.188347168948282,0.03876963705319357,0.25144874595379657,0.22574772344288296,0.22988676060348448,0.3030042025710286,0.040737594760803096,1190
0.9445602473241685,0.08175312305182111,-0.340469558650366,0.3734820572535474,0.049332371875446854,1.1508546914637394,0.6911843490962082,0.098765099340313,-0.2378575863492134,0.4348250415973508,0.14872405419547394,-0.6226364046821831,0.40969451755646863,0.12648377352532092,0.0734665666932738,-0.6209546992258997,0.03129655551578874,0.2663414037054621,0.3314462771833814,0.24029757518420003,0.449918364428098,0.06177175444722689,512
0.9160501875387697,0.07922298590840596,-0.5566845095248927,0.37027939692201556,0.019246603212816904,0.3363357377165246,0.6844347648651811,0.10333402830183164,-0.5109403767768561,0.4074383909792608,0.15860297539783855,-0.4914984215029722,0.4117631614243225,0.1261473101064983,0.08169691436363859,-0.2396948842018256,0.01681301088450516,0.25994066504105023,0.36214445948992147,0.2409060245273878,0.45155864254592903,0.06175420831124011,512
0.953132061166122,0.07303153320447836,-0.8964439202862313,0.44877322870492703,0.007354860326589056,-0.6566089382793329,0.7401788608034908,0.09336662428552546,0.4436811721739484,0.6396628355423113,0.07502120833750274,-0.13220043685684313,0.5246922675272361,0.078929458976021,0.0935243859135028,-0.721244260213155,0.028882238830098817,0.27307681024957386,0.2741855659108857,0.21531245714083852,0.37397009455621355,0.0406925864832617,1193
0.9184702427361111,0.06526499792626396,-1.5113746419058367,0.2428089724636234,0.1689717305728627,-1.6673849819907776,0.7408205095486571,0.09065897743164235,-0.498037160962261,0.4565703922530213,0.12869453950164852,-0.9340467642770025,0.37997137455544017,0.09764131002550837,0.04066959248722493,-0.7490976061496619,0.06431364544235564,0.28951020839087865,0.2926277846686579,0.22846841009723845,0.4409974642665413,0.0619306511347736,509
0.9148149254345808,0.07279073444231889,1.7431526781036275,0.3827239012142064,0.019516130037436276,16.774779528717836,0.6524579374140661,0.09363853372207079,-0.46061874595075636,0.4651923257144932,0.14845070346318362,0.27024798292098434,0.47395652773079966,0.10850229231320724,0.047332128914975055,0.4301589073205785,0.05890072388313454,0.27479353179017285,0.3136593084671078,0.2676139257282271,0.4341964217569008,0.06156963966278128,515
0.9543855415665349,0.09447299741830167,1.3879915511981238,0.446801338407114,0.006108786008559108,-0.9011924576568285,0.7787528288159975,0.07416300379048008,3.9308697238250043,0.6287125397426442,0.07484019077587337,-0.16854576739120591,0.5319619507381912,0.10077553263993451,0.09187437933305481,-1.041935883653334,0.061108845331545945,0.23296637375396867,0.2659850601866224,0.2341893808210612,0.3588995277774205,0.040759317758629454,1189
0.9515820472541284,0.06385684083099002,-0.7711863546420357,0.44599452396105904,0.00916805638524829,-1.1136004161910602,0.7340627943252965,0.10306193019171858,0.06194781141879972,0.6096272790905376,0.09194945255818822,-0.3065195218603304,0.5145626500961188,0.07861346742718031,0.08436427090159429,-1.1881360064976667,0.048452773808309695,0.24247362690535543,0.26514567769491415,0.23969770170549506,0.3715425325926987,0.04067745414891719,1194
0.9100576554058806,0.04760928701666614,-1.0763751209477508,0.434430911670357,0.006625492738694152,-0.8678614848695659,0.7527893895464987,0.13221897456797238,-0.7547107274290458,0.5419233998744769,0.11538681836276797,-1.0160792762878974,0.4784001058803538,0.07684076384734795,0.09269983655237665,-1.047649027529937,0.01851178674704734,0.24862485838898016,0.2726095367720763,0.21194682684158583,0.36448984793888023,0.04063899372688543,1196
0.9432668769187729,0.07083718449424492,4.044724083132051,0.27982960905666676,0.11554104085450562,4.260822105379944,0.7215252519165908,0.08708632547862116,0.1809153800469992,0.4565208320776103,0.11329421143557339,-0.42924997978280777,0.3951969201671494,0.11480282661913836,0.05904095815362767,-0.9169061861829433,0.07527877732117091,0.2759168549689721,0.27905940745269825,0.2370351796863917,0.4471986325747742,0.06189937210764409,510
