glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth,time
0.6719439093037395,0.1528378375022585,0.7969834941701253,0.6788135031171243,0.0111074322720606,-0.7672148795708988,0.3977903214568274,0.1191734137590681,-0.1827302583020151,0.291519340826036,0.0823952218001574,-0.2363364743089762,0.5222037013871514,0.1055585821394452,0.094473060129964,-0.996888908903908,0.0922927354240499,0.2699295205413991,0.2767494687125696,0.3492950274836863,0.3030665706716194,0.0455387541964756,951
0.8050375504170318,0.1538825509845527,1.2697076172163455,0.680092408365389,0.0120176677071583,-0.938775693390435,0.3707014814165498,0.1107108139664404,1.2197809007877145,0.2908026787561194,0.0842013964008249,-0.0637049123363913,0.5367517304645151,0.1084341680311915,0.0873160194112703,-0.5297562834152063,0.133391845478639,0.2711910028600694,0.3151388285977956,0.3235901801930261,0.2989103520583359,0.0455150784543764,952
0.7231776057614792,0.1515282158107726,1.1403605987890093,0.6831841092983154,0.0107626859185758,0.6214882893627838,0.327242943548387,0.0806516160909422,4.209668527296438,0.2576453147624629,0.0801803701861549,-0.241830627874763,0.5452463305812693,0.0920769799084985,0.0921039571203604,-1.333646925792367,0.0917285422058853,0.2868125112286779,0.3240937344886841,0.3860547088401727,0.3189586003963746,0.0454914396010407,953
0.7157004821900155,0.1309675871851514,4.689017042375472,0.6869865587832161,0.0048013362289895,-0.6565843031716083,0.3141149822886323,0.0654494279255515,0.1909601748820528,0.2496873635339814,0.0711974296019396,0.1273644760830645,0.5635111402996692,0.0763591449015949,0.0779919300770748,-1.0632098147394788,0.0056236523478934,0.242369877374354,0.2835641958997879,0.3271056038580402,0.4228995288704844,0.0454678375407748,954
0.711370700016257,0.1213587966910092,0.1599071777539507,0.6880366538444533,0.0044324059731625,-0.3835005162500482,0.3466720385154817,0.0796238704327539,-0.0301950650720637,0.2385345847985473,0.073731219700023,-0.1424562209642252,0.5759429989158535,0.0713549945892769,0.0845952405702723,-1.4886021530607143,0.0047271508328373,0.2471837858330428,0.2560578771915522,0.2841909202753679,0.3788849963696282,0.0454442721782367,955
0.8185887710651516,0.1134028561427975,1.2075399379844884,0.6845337577928107,0.0065617017897425,-0.4080052843536572,0.3471034440518574,0.0788683319842845,0.0813720421426142,0.2422938932174952,0.075087402079436,-0.3611445599793437,0.5624628193367247,0.0709443224253193,0.077670217560842,-1.4327730627759807,0.0368148191196849,0.2360815085613248,0.2723486047302544,0.2623052327171289,0.4108311197921196,0.0454207434184227,956
0.7987423260167107,0.1080010627740354,1.3925760469427029,0.6822743953663174,0.006222262889066,-0.7396319355358565,0.3632647860700543,0.0878971924894608,-0.5787682425052818,0.2477271656438897,0.0777068479796595,-0.2762101531537446,0.5683050482306174,0.0795835410904971,0.1026716333678297,-1.0926453825203362,0.1083725066119834,0.2293150980114731,0.2909382621482169,0.2640351462090773,0.4236663534938239,0.0453972511666756,957
0.812328637110012,0.103096969255368,-0.4181591647559255,0.6796911615156741,0.0070244092837057,-0.7859130973427995,0.3706969299546876,0.0821735762488306,-0.4517460981228844,0.2621255659748557,0.0692826780829701,-0.1936214325966658,0.5740183262446835,0.0781968651818146,0.0875791291229479,-1.0690617238960012,0.1183310729191449,0.2336011119247697,0.2723030264626859,0.2680627240174382,0.4233385845910802,0.0453737953286854,958
0.8238816676983793,0.0976757061931442,-1.2079735760838637,0.6762656408895963,0.0083235007423133,-0.5934303070283891,0.3777763074495631,0.0738094385561177,-0.1754560416328932,0.2728977338022018,0.0706015018181683,-0.0587459283949858,0.599192032913574,0.0754179928735704,0.0618824395331722,-1.516628550697274,0.0237678153168045,0.2752954479323883,0.2848157567890587,0.2529965365632305,0.4104764674893004,0.0453503758104757,959
0.8743005411590214,0.0918108850578782,-0.6540638414790902,0.6710306406685237,0.0066125557804943,-0.2588484818114551,0.3556413403099939,0.0691762445064649,0.3613027392535195,0.286256263072008,0.0711100130548379,-0.1875706977103557,0.5994289119617491,0.0719658383007191,0.057187576628448,-1.2273888867612526,0.0255599137226917,0.2551115373733338,0.270691859361259,0.3040899925724722,0.3621831561422218,0.0453269925184104,960
0.8702509723316161,0.0874802071614898,0.2813319665227478,0.6692565326966441,0.0065705877201291,-0.2421025651495991,0.3375050852752903,0.0828579173171652,-0.1962745883433707,0.2764571410512767,0.0717627813820726,-0.0587140782440358,0.5951673129847386,0.0764450334769242,0.0469534561374712,-1.641088748079308,0.0104340547146228,0.237283312320639,0.2873502964144792,0.2537873359768163,0.3273538996551926,0.0453036453591994,961
0.9263828897161045,0.0824531772222236,0.8881541191980702,0.6651147367024806,0.0062337789736656,0.7305902983660175,0.3181167567968497,0.0718248571772031,0.6800418911794766,0.2611737514077547,0.0645736460079382,1.0584185394361083,0.574956217162872,0.0665996652337883,0.045313334017675,-1.0017015788884804,0.0711174980273658,0.2398529825278931,0.2663903686171582,0.2799312282994503,0.2925071840666786,0.045280334239877,962
0.9368602637756925,0.0783339246914958,-0.7037934549029408,0.6608889331034178,0.0065429781048087,-0.8002585895469085,0.3122456238537059,0.0699591105044238,0.7892476863595195,0.2530160139281527,0.0734543687123851,0.3744547958890485,0.5684366747282684,0.074533331304548,0.0492079262974373,-0.5850570127012933,0.0898333832731905,0.2859940442062485,0.2704863999839878,0.2891800900629093,0.263704101102884,0.0452570590678161,963
0.9712020796619202,0.0756144921111386,-1.2735657561114002,0.657924348941062,0.0066717711717085,-1.298024167888753,0.2921988786546553,0.0613765254952466,1.5485047868366355,0.2372480406352708,0.0659914740655323,1.538598016819256,0.5562574013843716,0.0667519513937108,0.0456075339275393,-1.084848905473209,0.0065507252310025,0.2498371893903224,0.2625909926476305,0.3169201719338425,0.2737878427720221,0.0452338197507294,964
0.9559851896593758,0.0742475472891316,-0.8343342574095298,0.6564254764115488,0.0058070901401801,-0.7405318046085139,0.2938768509278239,0.0718365240831729,2.241439542918951,0.2515364062607736,0.0707157563700179,1.8002069719521594,0.5644625830483974,0.0691490167074221,0.0462647726423562,-1.155397368932621,0.0235494248570116,0.2681708165517515,0.3409120638058923,0.3524126991356468,0.2769244142932247,0.0452106161966507,965
1.0145850380728516,0.0728778487882741,0.6223138622750328,0.6569980545607286,0.007090415247036,0.6752178989000699,0.3269056296526054,0.0855839824872131,0.8755210687131636,0.2615212082557631,0.0865940693422608,0.8667706104265229,0.5774620548744891,0.073215710175861,0.0626184238055178,-0.2530586336788656,0.0935864959819051,0.2768236410181802,0.2776401727764961,0.2797339257171954,0.3498876041099344,0.0451874483139468,966
0.9357544552967645,0.0719796350068051,1.587598777876757,0.6635970729981873,0.0153817279658132,-0.1180742521077249,0.3202948560614233,0.08603295858521,0.7546447830145904,0.2661563412167597,0.0900518144050221,0.3014043869421194,0.5673938439941068,0.0860028189029862,0.0549943508316452,-0.5025000270484625,0.0152578591186874,0.2775518327319974,0.3243162922515907,0.3153689285247444,0.3524010475028539,0.0451643160113199,967
0.8196948007857696,0.0718356105797997,1.4533808511274289,0.6820201618251758,0.034378036020731,-0.3567353597831162,0.3215907864926097,0.0875914442620479,0.4813128837220444,0.2832345893952975,0.0850484457280277,0.2475956928210183,0.572583673866511,0.0818311327664825,0.0558330721817034,-0.3445147129577135,0.0139090805499457,0.2580299431061007,0.2745567524102605,0.2835438200746709,0.3585678845378058,0.0451412191977897,968
0.9985299365943042,0.0699072125402796,0.0904504924361346,0.7054582835919884,0.04432465487287,-1.5098776412298425,0.3226988426924874,0.0852620810013631,0.6873917977310096,0.3016869498264726,0.0797000487182683,0.1361958522287292,0.5683783323603814,0.0795979923698451,0.0557623368937824,-0.3304171481679852,0.0048556591271396,0.2527605409694867,0.2938534334213494,0.2748835639470182,0.3565799139875958,0.0451181577827022,969
0.9847941101393125,0.068010018744955,2.6470471870904366,0.7294369279745325,0.0433868744878134,-1.5784775707688243,0.3186830766533606,0.0775004210023988,1.3787206373628549,0.293771087591073,0.0762312410498906,0.0430132153859488,0.5625919787062519,0.0777259042710653,0.0653421385388106,-0.4822199990177256,0.0540753453094185,0.2632924470622427,0.3231765043910709,0.3381274706332107,0.3783002677148268,0.0450951316757362,970
0.9788942151624997,0.0709565114998415,0.2250169179119434,0.7513397002254942,0.033546890546355,-0.4215862386935916,0.3048599217373323,0.0625776909718831,1.5610099792726673,0.2813466754004918,0.0657363243692051,-0.8102381499831321,0.5766804269869069,0.080475783381622,0.0619202348741029,-0.6250293139494412,0.0998868677138893,0.3089338949647382,0.2902117516655313,0.3204309499277927,0.2947376707490743,0.0450721407868836,971
0.862801938873582,0.082110476223552,1.969084511731467,0.769807003581377,0.0152502521988232,1.9009974399248084,0.3105072744722552,0.0598192171714658,1.8360264874504104,0.2865846721367993,0.072457434642579,-0.9201711568084784,0.5875513579629166,0.0682483951659564,0.0508042064245888,-1.65247854823675,0.0298838649873184,0.2594354843090708,0.3394983969828059,0.3165357753365841,0.4208176494664695,0.045049185026457,972
0.9707924300538482,0.1273723042720701,0.2968224713867879,0.7771388778352568,0.0070777817260441,-0.0981892893695026,0.3075914450498075,0.0615814102775047,1.6103496907965318,0.2811638683950446,0.0693954752468088,-0.8383529211216181,0.5712015261446084,0.0802611598303144,0.0476622679746529,-1.013600926455783,0.0200654795642511,0.2487402069110415,0.305431928374798,0.2918641487477265,0.4327486752841381,0.0450262643050975,973
0.9532097181238369,0.1826473967256935,-1.5178907824461676,0.7777225096166601,0.0060808159031545,-1.0709399113305265,0.3263709452655806,0.0664864446337696,1.0110406104358254,0.2874613872991794,0.0818087330480106,-1.0086310439836736,0.568513607427793,0.0824938945857399,0.0779607120446666,-0.3570612062383884,0.071568393624654,0.2551115671985169,0.300525615355438,0.27800338366,0.4104930512795291,0.0450033785337557,974
0.933722563086259,0.2284501863826912,-1.5726905252082142,0.7770382897820225,0.0061499945566649,-1.185387135331158,0.328542498291797,0.0644516968266669,1.1365342598308523,0.284429629501942,0.0801496682749351,-0.8781029569309138,0.5705895741250382,0.0861521289164323,0.0961123059601928,-1.7140457717281516,0.0752240101003801,0.2732405904159913,0.2589384082668484,0.2562869767022194,0.3533119391857539,0.0449805276236978,975
0.9879679393603372,0.2428269107914465,-1.2636353958216309,0.7764822920811779,0.0059545167356827,-0.9663535268748578,0.3219585277538029,0.06439418328553,0.2617648875157248,0.2761144246018064,0.0910666471082566,-0.9105558979690986,0.5481505226141828,0.0749315757803169,0.0857282160765521,-1.5243038405826426,0.0290493336847105,0.2358217136826055,0.2610094106009882,0.2729168627482685,0.3035406559067373,0.0449577114865145,976
0.8943773371360297,0.2423652627244605,-1.5332276146008224,0.7758743423088827,0.0052616959631203,-0.5786946993832149,0.309867456935304,0.0708198196337035,-0.0928855997572872,0.2676539049392079,0.0811048467773459,-0.2780974644097522,0.5457035484947043,0.0706044127954061,0.0677093029222804,-1.4783814842150231,0.0533419377645337,0.2954640110994921,0.2828255868168848,0.3008762609443203,0.3058824613699948,0.0449349300341008,977
0.991912254262826,0.2055034571934956,-1.5998904496327997,0.774342308882699,0.0041289309136618,-0.6914504289110299,0.3031407334484122,0.0736573753101498,-0.1039160878844662,0.258764565951872,0.0816251732393131,-0.2567785081281131,0.5516341075250882,0.066638438690236,0.0686354599086587,-1.1565169976591834,0.063360814925659,0.2362974587066307,0.3110806412727405,0.2714733264961915,0.3883798896273895,0.0449121831786662,978
1.0081562309004182,0.1584228481436183,-0.4058751263016047,0.7727970110978468,0.0056365453303872,-0.1699196472634931,0.2877202682777717,0.0631477177410901,-0.1960607831761742,0.2280819485623663,0.0601192685024301,-0.4844846480914171,0.5452298598949212,0.064930215460557,0.0694923781274741,-0.8324046311750304,0.083871591167271,0.2580093601729896,0.2713816356322086,0.2877570045210024,0.4025150791199058,0.044889470832735,979
0.9379276962579157,0.1316094363983536,3.156662997905603,0.7682793916080825,0.0113428128584858,0.2278250256415872,0.2806099296040565,0.0589347664168294,0.349972840118566,0.2318626605989565,0.0708254696161258,1.230981393981771,0.5315376115419899,0.0521124181790074,0.0681201774192505,-0.4054891426117515,0.099712006105498,0.2567605125590333,0.2568308028465739,0.2798498977523708,0.370925241042278,0.0448667929091362,980
0.9712558706504486,0.1340579659022502,-1.222951683872134,0.760674492638281,0.015979886115114,-1.3196660295521614,0.2793561423382601,0.0527703797991144,-0.3190169133851168,0.2645098140614585,0.0798526420645753,-0.4830955591788011,0.5350481611208406,0.0572745248260289,0.0658801951030473,-0.5642651419690261,0.0098498829024237,0.2752121016464531,0.3608983130845573,0.3023718130703785,0.3466488019783988,0.0448441493210067,981
0.9806544321470523,0.1402385508229348,-1.364409643121435,0.7506400053057435,0.016582193187043,-1.5591575499200887,0.2827263031790556,0.0553559202619639,0.1982876779536506,0.2784616401204348,0.0843387970188284,-0.8311408208550501,0.527368304005782,0.0630626718681659,0.0560175089698427,0.235120274369414,0.0502369670932031,0.2740640874941296,0.3324369376706209,0.3539297505914651,0.365970140157294,0.0448215399817958,982
0.692076207965166,0.1505444251577363,-0.5683133589779068,0.7423077773356326,0.013506719219334,-1.030976082648591,0.2952064116049915,0.0547073728584882,0.6232800216561789,0.3132288147279873,0.1023223355817022,-0.8853903405072727,0.4995412531620938,0.0890026881930944,0.0551959803025707,-0.1693025823652338,0.0595066589942807,0.2788611611346752,0.2631335068764927,0.288746730588593,0.3863425707069088,0.0447989648052498,983
0.4395066461547312,0.173076379744916,-0.7649716463296512,0.737094884379007,0.008183716447098,0.7411519909783775,0.3103628638921854,0.0629046593893335,-0.1066907616052357,0.3869093463421361,0.1307727070087666,-0.1291657880708943,0.4866035637839491,0.0934453695908044,0.0796682240340347,-0.5264678472057076,0.0886358993107019,0.2814806143385234,0.3276292390261061,0.2933332551665017,0.387123285227344,0.0447764237054242,984
0.3521885510475598,0.1751329680586691,-0.8369158091152116,0.7337644249900518,0.0048485103570284,-0.8490789644520289,0.3162916486855827,0.0648420526457745,0.0281377392130552,0.4199197292514192,0.1250308228321048,-0.2659524403873372,0.4712700150112583,0.1016812373413071,0.0922307047483188,-1.1575578475254236,0.1142275425516171,0.2928795207760151,0.3233277079126658,0.2976198179185683,0.3646181467768171,0.044753916596676,985
0.9970025320106534,0.07398697203797426,-0.14605962133409967,0.6573734687130628,0.00692074466065906,-0.12450950264931016,0.31283946906391447,0.07577303886091569,1.1482719537861623,0.2516836330310979,0.07824412573263323,1.139052858533298,0.568868105494521,0.07059603917751096,0.0557241481415608,-0.5901715930527107,0.05831211583566225,0.2658864097475606,0.27154095062708594,0.2948049910267904,0.3190454355703511,0.04520624200848049,965
0.9392822240866264,0.13212659815570085,3.0879507991583863,0.7683665248702182,0.011232753632499903,0.22015355376888057,0.28074706975163516,0.0590160234135582,0.3394412557429348,0.23178974038651048,0.07061897452944778,1.197894465640965,0.5318016998007877,0.052359640525436985,0.06814664364206616,-0.4137232445008234,0.09940648523764314,0.25678459961788386,0.2571114509910837,0.28000240550747657,0.37153452778018914,0.04486723030796231,979
0.9594797644336621,0.13596210361022398,0.8761596138010734,0.7593817950972525,0.013985642451945089,-0.6735583703965873,0.2816774632366766,0.05712953756620288,0.2734603500301624,0.2553679521375609,0.0776418141695668,0.19081303953033601,0.5294345442611389,0.05763590620446329,0.062015392438556236,-0.08235521858284967,0.07475598286615201,0.2654887202941847,0.2949677805099397,0.3172169936845305,0.3684258066748137,0.04484396658845205,981
0.7384823547084706,0.15196838846082011,1.1645436550126855,0.6826060768210553,0.010997320589880804,0.32977726210091535,0.33536806523609675,0.08627156219484214,3.65067133158641,0.2638445020915311,0.08093215174407978,-0.20852777910313158,0.5436581579684114,0.09513516250011775,0.0912087917874275,-1.1833494327487586,0.0995180221472037,0.28389187324436355,0.3224195019066726,0.37437617750156293,0.3152103275514355,0.04549585918276922,952
0.8741938467722405,0.08701676475031657,0.22060190966165694,0.6688139285601669,0.006574539669301299,-0.2833439780359508,0.3357355486272011,0.08201891284258765,-0.12812827291547713,0.27492574071344467,0.07153736988625886,0.003672568122495612,0.5936475981446222,0.07606644817352848,0.04690088809318768,-1.619363539547492,0.010282382474759277,0.23777363246013825,0.28638326565501904,0.2562531320620899,0.32526175582284567,0.045300918161705304,961
0.7930312761149865,0.10887419159704019,1.3120025959667267,0.6826510456270679,0.00610526881866129,-0.7163533907700472,0.36218020044851185,0.08735640645534667,-0.5429107343589618,0.24712629222151442,0.0774469808747988,-0.2674673219137467,0.5688043031890873,0.07904568181239596,0.10149006921438837,-1.1185271129973438,0.10159772369866568,0.23048308552067642,0.2886583043610306,0.26535262920407005,0.42073921825655725,0.0454003246970166,956
0.9938681463568159,0.19983461186852913,-1.456122382052501,0.7741562438699447,0.004310458576760884,-0.6286543565357416,0.30128399808207945,0.07239193664273057,-0.11501097462587338,0.25507015724186644,0.07903570700284837,-0.28419597177285116,0.5508629898617687,0.06643275627734907,0.06873863905048891,-1.1174915281381534,0.0658304605049147,0.2389117284369417,0.3063005943049383,0.2734339989239083,0.3900818685203829,0.04490944844819755,978
0.978400248732642,0.22626165076883278,-1.333622777025536,0.776823679449933,0.005989282362861478,-0.9951424042898571,0.32317310790696047,0.06497010773103125,0.468013598085934,0.2792378361226025,0.08851827568891574,-0.9375524651682312,0.553755748911481,0.07701321069097536,0.08359010103836326,-1.2030038426088014,0.04075330462493263,0.24113151792828394,0.2718868032989266,0.2743169993698642,0.3329808111970559,0.04497028198535882,975
0.8159704312882502,0.1126901980113533,1.2319517358186003,0.6842356803035029,0.006516919644965455,-0.45175675973131757,0.34923560850504126,0.0800595087689981,-0.005720208454898776,0.24301070437828734,0.07543298535025635,-0.3499391710406098,0.5632335840888657,0.07208409379581776,0.0809686521835922,-1.3879000473686944,0.04625541863495589,0.23518881660333035,0.2748011366238816,0.26253346005434275,0.4125244710630888,0.04541764408768371,956
0.8410071525937568,0.09536479561627413,-0.07182700873409059,0.6745247664970895,0.006799713081660406,-0.5166615433773221,0.3542629787348288,0.08251240730336785,-0.32525700508412914,0.26922141762108376,0.07051062720816471,-0.1268260826531453,0.5844896157976635,0.07732949799985617,0.0674645396939466,-1.3522838316960106,0.06490908474498457,0.23542424354857555,0.27975323306519245,0.26099469170497813,0.3758146326888525,0.04533906266505242,959
0.987777681071079,0.19120295723633113,-1.52444254233743,0.7716065644419328,0.006501013200280383,-0.8171938034430404,0.2983800195390436,0.06947664293624481,-0.14697058006114783,0.259914532434853,0.0812703841332367,-0.30207803536717537,0.5483142713596878,0.0647641615680015,0.06808396724589566,-1.0379721114269362,0.052650088926356135,0.24408659752611828,0.32105212583720055,0.27765795477636335,0.3800270124009725,0.04489856554988429,978
0.7493948224054678,0.15228223678602829,1.1817864612011144,0.6821939328023745,0.011164617896101221,0.1217838364734537,0.3411613734607792,0.09027865048685424,3.2520996946372858,0.2682645962538329,0.08146818092002167,-0.1847824525579449,0.542525772040678,0.09731568299464861,0.09057052827765444,-1.0761855358786656,0.10507201382197434,0.28180942368776896,0.32122575419922966,0.36604924600975286,0.31253776451354465,0.04549901039701088,952
0.9466084429461985,0.13224718703335012,2.015936680375451,0.7662985989979232,0.012550597534649119,-0.1752386913896728,0.2802833647725363,0.05732917356056382,0.17572595462089138,0.24036602672887478,0.07317671143373922,0.7845282621851434,0.5324519788059072,0.053456954475923024,0.06753674555034053,-0.44684437000483235,0.0763062737899614,0.26156646349344936,0.2839365087942303,0.28571601689552983,0.3646021338860011,0.04486089509876258,980
0.9084808946873492,0.08405643378596638,0.6946220314533844,0.6664356680861309,0.006341196442830784,0.4203720906413981,0.32430022203748005,0.07534360011314532,0.40056073338154924,0.26604804001519267,0.0668664567959119,0.7021345658960034,0.581402085285466,0.06973962092312648,0.045836413566766925,-1.2056195360446573,0.05176389759588136,0.23903344481353533,0.27307505962210865,0.27159323002324237,0.3036207493660963,0.04528776878980277,961
0.90649442506599,0.23807985834532144,-1.5453809456912782,0.7762328013985759,0.005535263896867983,-0.7655368235616931,0.3156187803232677,0.06885863877533818,0.28573691877426777,0.27282029869362623,0.08081068194227391,-0.46288022104037385,0.5533676590318111,0.07539261870345826,0.07645653151160581,-1.5509586476391253,0.06008092548615986,0.2886198988591122,0.27546908965873934,0.28714416855326413,0.3204892437504707,0.04494897265272091,976
0.9715790919622865,0.12189447998852147,0.28985034203807514,0.7746338459166784,0.009647862193497267,-0.12959027790803623,0.30732622135982823,0.061678146498210316,1.6055589352891173,0.28118161847183043,0.06904018137341714,-0.8356230511951137,0.571733512927144,0.08028199920956271,0.049046678854619954,-0.975871650480197,0.027815925261575232,0.254584854835571,0.30395408946691393,0.2946379095958503,0.419348171721397,0.04503071879015608,972
0.840584160316111,0.0979511823243102,-0.5257177458559558,0.6757424761956291,0.006836628443402651,-0.5456028034476482,0.36383247146958564,0.07624756164109237,-0.08104391227406932,0.27312773675322527,0.07011583476090748,-0.19086265533110233,0.5856040505406694,0.0753558854291611,0.07372237855258285,-1.141249546638337,0.076032910844617,0.24340859379517193,0.2715684295494255,0.2844890278131725,0.39545532597199523,0.0453524560151347,958
0.9758229282448362,0.09234304347610148,0.2522375185629505,0.7611198506018265,0.02351277750190718,-0.2989904395763413,0.3058954085717016,0.06220001323519546,1.579714056027643,0.2812773755169775,0.06712346338479568,-0.8208961133372241,0.5746034431797015,0.08039442223756381,0.05651521528601251,-0.7723320249028284,0.06962756289575264,0.2861152094323582,0.29598153313773806,0.30960162755411696,0.3470559422210628,0.04505474957785392,971
0.8992973637562501,0.23543387682036482,-1.513370760300753,0.7749015913784988,0.0059476323156718615,-0.6261149414533582,0.30791481198783993,0.06966470232843401,-0.1073574169454451,0.2674526912829664,0.08102470892560552,-0.291216810438498,0.5450216313569595,0.06975133456074399,0.06759224476897689,-1.4198804107393523,0.050558559129332034,0.29416794145476405,0.28782203867399636,0.3009719723989457,0.30849140136707087,0.04492912030406814,977
0.8485490246149103,0.09732877121392974,0.04346561772353397,0.6748627022725838,0.006479537367715029,-0.42270760737973234,0.35823953945013476,0.0755566599357807,0.04091066284190348,0.273124895582965,0.07335832587410387,-0.21778052200295242,0.5888213732542859,0.0745620801395399,0.07268931177943605,-1.1814660235472902,0.05378384479137517,0.2463196749166183,0.2775921755657259,0.2904386240633557,0.38313766877599137,0.045350937853007846,958
0.9750342125684062,0.13654264008262956,-1.2798195925678957,0.7566405004015498,0.016222021260814113,-1.4159446835492129,0.2807109900965727,0.05380980013113965,-0.11105385196199835,0.27011862656427943,0.08165613372872332,-0.6230142054538798,0.5319607603444307,0.0596014339604226,0.06191526914557908,-0.2429019814207974,0.026086007249457463,0.27475058527549573,0.34945647618131825,0.3230987633180043,0.3544162270230435,0.0448350600774976,981
0.9892715249635468,0.19019437265697814,-1.544654094076854,0.7687824975024518,0.007050072695681007,-0.8949870982665818,0.2983521532429345,0.06936443231743093,-0.0330286346457907,0.2633848770859519,0.08226170362219652,-0.39150575572733176,0.5459421168660601,0.06579967679496669,0.06567568737021072,-0.8300828720865413,0.06028237496328918,0.24515631632123216,0.31609015350716774,0.2908149978055199,0.3831232705933872,0.04489092114918177,978
0.9623234236437372,0.19842663829833265,-1.4512242892220812,0.7773973210138805,0.006047699898399405,-1.0435170606951463,0.325213996710602,0.0659378476941051,0.8145783621107203,0.28448618106335066,0.08423618472626347,-0.98291545878395,0.5631743480564557,0.08051103285725032,0.07999737392933476,-0.6631155801749695,0.06041977388836238,0.2500537121584144,0.2901643528804195,0.27666968325585917,0.3824498257806364,0.04499140450270021,974
0.8376974607124662,0.0717361999014356,1.314474447215869,0.6898589851084286,0.03428404805360572,-0.3640688560999426,0.3196988193038608,0.08476282773895252,0.6034076772936033,0.2830210994540662,0.08286458371668103,0.12797324945016264,0.5730469447492518,0.0816778665364965,0.05652142345673021,-0.3762359914931779,0.023631659427651816,0.2637862867322613,0.27632705809165203,0.28771510711751264,0.35134980753428363,0.045133407641794424,968
0.9712561497734556,0.13405893132198388,-1.222956777323327,0.7606746773270455,0.015979725977003006,-1.3196575406786593,0.2793564637317197,0.05277066203830513,-0.3190140067974803,0.26450973642778564,0.07985266601621373,-0.4830925010299494,0.5350483852413509,0.057274651357557556,0.0658802323340463,-0.5642731448761159,0.009850605978279282,0.27521157580551414,0.36089763991452817,0.30237139554915865,0.3466493658770409,0.04484415024032613,980
1.0015552798013878,0.18602038352652478,-0.6863363819037297,0.7740019847583895,0.005740512211045649,-0.4303290574648594,0.29891512724186464,0.06355527367959728,-0.04636585440431043,0.24378709255001965,0.0702381105260193,-0.6237968568318937,0.5461848268740899,0.0682003530184305,0.07480099833146074,-1.0586344157850833,0.06594639724670677,0.2507546814303716,0.2679902367075747,0.28290473408741906,0.37015348346988336,0.044911783429998124,978
0.8616988968533009,0.07206024098942623,1.2742635278369416,0.6766272236668641,0.02849681867301821,-0.13432163389145133,0.32273627836425983,0.0871587821727825,0.566275366725146,0.2785547708470116,0.08538156925273693,0.3810445668320682,0.573635096387031,0.07997427711688024,0.05729549823970467,-0.3248034642391348,0.031081709917145223,0.2620804912687586,0.27522131256002913,0.2827226852101122,0.35669705027714277,0.04515118281763649,967
0.9049513500357768,0.07194140984058439,1.5519763305845378,0.6684866993438912,0.020423491006132687,-0.18141670519707623,0.3206388057453246,0.08644659240614155,0.6821004410503776,0.27068903673901745,0.08872388272483268,0.2871231547951501,0.5687712638780437,0.08489562202462264,0.055216953786473344,-0.46056953638715753,0.014899883141576602,0.27237057638952816,0.311109736106573,0.3069223053665039,0.3540377724363835,0.04515818594328409,967
0.887819352883104,0.08590682825102419,0.4712574670583697,0.6679602176662189,0.006465172040304567,0.06233453912578618,0.3314368526397769,0.07940474827861975,0.07799826947373861,0.2716736877525967,0.06951269850633854,0.2909303285103311,0.5888415675032692,0.07336359275612775,0.046440124491339774,-1.44097092507426,0.029426989126436102,0.23808757745527945,0.280790178659143,0.2619699506250036,0.3164474423497157,0.045296349356596606,961
0.9946539991774488,0.21487354928236524,-0.9795580404215205,0.7752617822104692,0.005849209368206066,-0.7025865533851116,0.31061932896939637,0.06398137256434798,0.11013988180496542,0.26020678787454393,0.08081733878364913,-0.7694474808760574,0.5471832428615687,0.07161927502333405,0.08035114969661859,-1.295157184347415,0.0472056443417945,0.24316992991680786,0.26444453619631647,0.27783169545661945,0.33631950262853894,0.04493511120395851,976
0.8246985860055164,0.07180797968052655,1.4147722336425137,0.684198939197223,0.03435191234774876,-0.35877368304360213,0.32106491989879216,0.0868052388008423,0.515248764640143,0.2831752505077749,0.0844414478455571,0.21434699421057254,0.5727124386160112,0.08178853287849856,0.05602439734976177,-0.3533315469885474,0.01661144212785588,0.25962990151633836,0.27504880355376093,0.2847032167714524,0.3565616417285608,0.04513904799927839,968
0.7724038204893855,0.15294398770377376,1.2181430127682815,0.68132492487498,0.011517365185271146,-0.3167714440197552,0.3533765956765517,0.09872761816245752,2.41170920868059,0.2775843890756822,0.08259840138203184,-0.13471530109865254,0.5401381300915847,0.1019133224354883,0.08922474616116363,-0.8502298706511211,0.11678263577763484,0.27741856735829507,0.31870873060054417,0.34849186521744224,0.3069026506671227,0.04550565474954979,952
0.9035219329756496,0.23154075009281203,-1.5153344284724966,0.7731997296188635,0.006461566818798578,-0.6826149403553509,0.30699073882500877,0.06918078542837885,-0.06202385199417876,0.26879942763165987,0.08144761640722299,-0.33671508448415277,0.5437601775403346,0.06980505610985797,0.06647007795392125,-1.296765714111374,0.053012838808668715,0.2931958117315744,0.28808394365605555,0.3064994535268083,0.3122512147150228,0.04492291170872221,977
