glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth,time
0.42087110252185894,0.22355222608101,1.1759387357752362,0.6310524662268302,0.0037967961395411,-1.0641296087788954,0.1936800838708758,0.046530202300017,0.7099066421477973,0.6878733404972031,0.0633806137235724,0.3910747499295306,0.5547344917110869,0.0813494796683556,0.0486091763655823,-0.8612634256736684,0.0742165224975299,0.2744068458244713,0.2095904255322212,0.360534737769089,0.3504592823932639,0.0495106780934734,803
0.2787857786738681,0.2224754647636984,1.613811543291383,0.6323269452298672,0.003444628519495,-0.6532158645936077,0.1797980655588306,0.0490772630172093,0.2049974987228848,0.6782460903562121,0.0642047934820452,0.0297333272506139,0.5389506029084511,0.0874653140049741,0.0518378665273872,-0.8969474904949477,0.0448565077240816,0.2626289075938806,0.2080003639281665,0.2781064272671684,0.350892046418117,0.0494802556154123,804
0.2796719874196822,0.2256745842988867,1.9630651244083075,0.6308325479107763,0.0049596176193981,-0.8140136064058034,0.1724398735529069,0.0541125204666868,0.2052431471458895,0.6682500724008109,0.0676955623748038,-0.7149728174418852,0.5249259302385758,0.0874823953924371,0.0737301760108913,0.0839363191588957,0.0697178321164579,0.2708317448337689,0.2507947730853178,0.290458180066041,0.3582265935366501,0.0494498891486382,805
0.3704056960282701,0.2266681065394745,1.1477440849033216,0.6271593884176355,0.006343898651966,-0.9575420108657208,0.1651094130462642,0.053492097321271,0.7266355903246362,0.6529635366652949,0.0628665951811645,-0.6945891239015971,0.5124207119322396,0.0867163216962939,0.0822158256473615,-0.9579931729584484,0.0445937104723967,0.2686047875291388,0.2386164808460539,0.3009184442659618,0.3596268836419942,0.0494195785214948,806
0.3852441773137553,0.2334709319251768,0.1948257264982951,0.6255796418473141,0.0060884619757223,-1.039349097790481,0.1620915032679738,0.0504961777857451,1.2960684231148725,0.6554982128431418,0.0636648170394941,-0.6713262258799246,0.5073709008263037,0.0853994839319307,0.0777798380936706,-0.7830343542692266,0.0156242837348669,0.2628553427453741,0.2564806825983165,0.2820313661752625,0.3535174247937824,0.0493893235630567,807
0.32568990454376334,0.2439091305901842,0.2260202113610487,0.6240328830244006,0.0060111358189525,-0.7470062935864048,0.1540879932219801,0.0436717359648376,1.467662972246186,0.6546318990351639,0.0570224011239528,-0.4702862177670561,0.515972071279477,0.090736873862043,0.0762804280038929,-0.750530147592726,0.0515262133290187,0.2631917518294282,0.2113758519363157,0.2791956523638227,0.353670224829252,0.0493591241031272,808
0.3314022929761939,0.2435475698081262,0.0787868520414347,0.620230914231857,0.0045621647704946,-0.6686834000773847,0.1622963924131744,0.0421541825514881,1.4237878325192086,0.6739976107732407,0.0719459918233838,0.1119641585309665,0.5302819826113957,0.0842625087284987,0.0665612000242795,-0.6244845328229269,0.0256091553399013,0.2719644095588753,0.2170117345038464,0.2702621720706536,0.339810517441115,0.0493289799722457,809
0.3526732525059806,0.2447108191213055,0.2517758393235159,0.6167740077495029,0.0064448806162028,-0.6844904073085227,0.1663059257835305,0.0383914942493576,0.3312476661525743,0.6881877314920665,0.0686568585755006,-0.0154562322855107,0.550968599596336,0.0922529469211505,0.0527930069938337,0.314172307910102,0.0455526489674307,0.2518383799123451,0.2143453658436682,0.2912454632474996,0.3426975700465734,0.0492988910016684,810
0.3484960098550734,0.2422358545501817,0.0117652526464158,0.6148664781652532,0.0072000472693564,-1.19125868640821,0.1777695544448716,0.0404758006616032,-0.1692493413750653,0.6929259644550125,0.0685813748188954,-0.1519841358590254,0.5754030386930946,0.094952556785924,0.0446251462443615,-1.1404508265144468,0.0398421300667562,0.3023157172089286,0.2546070024212411,0.3476671528052266,0.350670843090205,0.0492688570233699,811
0.4047106489513051,0.2354497343916701,0.2644215605762658,0.6108126505393238,0.0070129860913656,-0.4690159949963135,0.189077064376949,0.0443953606637155,-0.656139113783464,0.689671719481153,0.0765840419863955,0.6181558106485281,0.5866327908019804,0.093254505566161,0.0402501340895989,-1.2788067341120308,0.0559108547012787,0.2377898021788402,0.2322434812162579,0.297084333200876,0.345685808018348,0.0492388778700476,812
0.39756604160411146,0.230533197357331,-0.5060942448332475,0.6069494187873077,0.0048440310499443,-0.4867684671503509,0.2152611175189029,0.0512444304906417,-0.0190509407010566,0.7247623157589893,0.0950514022209145,-0.2690129052418584,0.567984267453294,0.1006811525476067,0.0383540285591555,-0.7812442907900521,0.0393294144804144,0.297910413064687,0.2596882387661456,0.3481753011578622,0.3552632777394421,0.0492089533751057,813
0.404931547391789,0.2345624001647569,-0.1503120287657311,0.6051790763430728,0.0027979105216148,-0.9816253519319836,0.2371813369501758,0.0548100950963645,-0.2127156176325622,0.7427920229548677,0.0984867965358062,-0.2724740426371936,0.5633937104314375,0.0995262258189454,0.0390757751168991,0.3861946709758412,0.0807592759491944,0.2451461435122658,0.237593206403825,0.2666728022842806,0.3355327212776495,0.0491790833726537,814
0.42001672501830023,0.2356241221544627,-0.2508110068692479,0.6052293433867422,0.0028248759824304,-1.1145697224887632,0.2398443618551269,0.0553857139031962,-0.1634692476567067,0.7361374738976025,0.107694717599441,-0.5344220454838493,0.5620553011092135,0.0944443152182098,0.0360182444409799,0.2533875198424615,0.0444214102688421,0.2337438009793897,0.2294536656649148,0.256915905546199,0.3164818426997056,0.0491492676975132,815
0.37940038632734424,0.2402462629190529,0.113094547486813,0.6055267567284534,0.0032125155772394,-0.9670551089812328,0.2295264997792871,0.0638798630806877,-0.6652104679094286,0.7182341251695703,0.1224668905658093,-1.1145319474002304,0.565262899135745,0.0952006852926111,0.0486124668812578,-0.039765038667793,0.0608166953007099,0.2489049920628019,0.259453045927209,0.2732083975697593,0.3144730878604376,0.0491195061851982,816
0.3760842370125901,0.2413042700910021,0.5919548023322245,0.6058943344852866,0.0033885714406523,1.1977212784783968,0.2192552365899155,0.0678146647918821,-0.8860732734092709,0.7128124094989865,0.1210491802321618,-1.3016962459752344,0.5634044704928497,0.1011475474465602,0.0816497236229205,-0.5289278983871251,0.1012639652400282,0.2527302689654466,0.229198223216245,0.2675932208308839,0.2882500626484692,0.0490897986719221,817
0.2882467407052492,0.235219270955017,0.0274314280628833,0.6053099801026287,0.0042762341810407,0.1201474075624231,0.2002349345693251,0.0607463154163775,0.0361777643357186,0.6671025957595988,0.1071433443408005,-0.7257707368838484,0.5726284954027153,0.089780633491494,0.1194138683289125,-1.1735970370075175,0.1293440449134096,0.2197230370399787,0.2408548844176815,0.3298044698746956,0.328376785966723,0.0490601449945914,818
0.2828352124876102,0.2235984465120215,-0.6263777729173245,0.6042721750968689,0.0046405183490995,-1.0049089902254695,0.1771759437253477,0.0420987062224138,2.120553736614387,0.6344822389379182,0.0726147840892887,0.2589667492795269,0.5723681838568889,0.090315103067313,0.098682785761649,-1.1316871382478184,0.0870379998080904,0.2120306325651282,0.268999396128418,0.2789091693646866,0.2918420263972073,0.0490305449908012,819
0.3314971271259719,0.2166103489477212,-0.4185963291752519,0.6036935804796315,0.0044102177555687,-0.7366839111903793,0.167053661697068,0.0355887742502036,0.3955329527495439,0.6347494931943238,0.0656749225056467,0.3322818137029428,0.5643589030343804,0.0866243056818075,0.0834398588735296,-1.3620340365078698,0.015354217345462,0.2720935046083559,0.2491623518081906,0.2899318688024337,0.2931373988167189,0.0490009984988306,820
0.384282825927683,0.2081486090702707,0.1539374883179904,0.6031820085872869,0.0038017401797634,-0.5589158217498684,0.1771128625742235,0.0387160726203914,0.5067490517279416,0.650043764384898,0.0571185975334645,1.7644287541018762,0.5578670496299747,0.0790202676105376,0.0960145555105644,-1.3209964357724089,0.0681079426362573,0.2644087479462326,0.2010384299455034,0.273739338696795,0.2978036614637291,0.0489715053576406,821
0.28349433916977484,0.2030844511575981,-0.3304248543160644,0.6039438684679026,0.0039857506987435,-0.8072538313250788,0.1858408268899425,0.0474815090138183,0.9735749611719782,0.6392624262654901,0.0570176299653476,1.2957750263427197,0.5814566837447601,0.0807892937741291,0.0984700965090598,-1.3670602665985094,0.0217373169675839,0.2572640460280023,0.2511686713482182,0.3148590336025365,0.2689190074444838,0.0489420654068707,822
0.2935144697179003,0.1993140039293303,0.980491943974553,0.6073400356058228,0.0028272735325874,-0.7312074340701304,0.2118048079798367,0.0595297451938158,1.900113452491481,0.6550075639794535,0.0572557820636442,0.7390590600742355,0.6479640195621797,0.0657280080031272,0.1000043727958677,-1.6418919113009949,0.0621301974183964,0.2559262594230383,0.1787226970280581,0.3749150274242271,0.2955138234106302,0.0488833444385106,824
0.2835997074178225,0.1883004014452619,-0.3001722749183231,0.6096376583935492,0.0030342209125778,-0.4358880199491297,0.213521419824284,0.0644292730609588,1.518146319570829,0.6447104920206685,0.0629994184564757,-0.3744122236800398,0.6406637168141593,0.0800642987451232,0.0684086484997067,0.6266853170035773,0.1876864779846331,0.2360044210092409,0.2326082823454902,0.2509450167282197,0.3448498102282272,0.0488248343242759,826
0.33061686223148523,0.1834731731604178,0.161646524933043,0.611082312284009,0.0038061269273883,-0.9109123527683508,0.2019123876856479,0.064395259306953,1.6709959112236237,0.6281383084122122,0.0842690036554835,0.2026516728196079,0.6113867325639565,0.0875953262992574,0.0523661252402845,-0.630526134569894,0.0580903440272437,0.2718565163653785,0.1953899446259003,0.347293949329344,0.3454611133836006,0.0487956579436478,827
0.22167794595239046,0.2719822623236021,0.1014415690113597,0.672312284008797,0.0045616215188337,-0.9485021616001356,0.1434376094664444,0.0576655388424649,-0.0623034332677403,0.6258243403905072,0.0667797434286602,-0.1798855212652181,0.4058223619520777,0.0874200227548947,0.0647668202757517,-0.9890985476877492,0.0655775141376008,0.3329782719306745,0.2920847371187003,0.3525039314705698,0.3296693246102449,0.0432580874746646,1055
0.2927535906491554,0.2938003488986616,-0.5864912790170926,0.6736789192585613,0.0049394363800754,-1.278233306569624,0.1363156691870647,0.0595620469455327,-0.0610343705531701,0.6204315012117609,0.0705392810264851,-0.0944418265677011,0.3938855767737928,0.0826631687920035,0.0555322832088121,-0.779654279623927,0.011922353621496,0.270720393493061,0.25628406896846,0.3269795680294068,0.368868930936746,0.0432377921763385,1056
0.3689383522777026,0.3251271857534262,-0.6917140935980415,0.6758297203895698,0.0046571503224081,-0.3611106193149447,0.133216220257166,0.0524716212396896,-0.3860607049938718,0.6059973249805661,0.0613219616761257,-0.1153116000113558,0.414942322620711,0.0884751914236025,0.0603650134933021,-1.2941854855214778,0.0771286977790478,0.3429336214946795,0.2537680684784604,0.2898110836881689,0.3654809300756591,0.0432175254168313,1057
0.4427380199585852,0.354178365099324,-1.243572488068848,0.6770505812126926,0.003616211061442,0.9081071399019432,0.1295513050536118,0.0555514887732562,-0.4332330987733561,0.5903804472083771,0.0571673441840841,-0.0393138442147247,0.4394572530145422,0.0748452861245354,0.0499062918348462,-1.5843778469028662,0.0475326694020458,0.2763391294904886,0.2704794159218481,0.2793716595157659,0.3238370541015397,0.0431972871293205,1058
0.3448282586382097,0.3694129973326716,-0.3999690275197105,0.6754439208294065,0.0055102282603084,-0.5355526590217141,0.132359135375283,0.0555101101488298,-0.5500874168398067,0.5908370981754996,0.0593360520337674,-0.2729458602074293,0.4159348703617451,0.0895636946610857,0.0504030284382718,-1.5400096904808478,0.0268288946210668,0.3062766504687443,0.237652418605576,0.2772132195766117,0.3411417300422758,0.0431770772472036,1059
0.4017483824226357,0.3859735716617459,-0.5732387575156332,0.6715727301288095,0.0078802662041353,-1.093480781291691,0.1563229740698021,0.0620273061906517,-0.9711338501753372,0.6034702089716037,0.0644013837398746,-0.0896308473987561,0.4142792009522331,0.0921204436367816,0.0443111842431345,-0.4547237038098628,0.0505022842839141,0.3642486255168252,0.2393178822477085,0.4159792112377424,0.3291717234623439,0.0431568957040962,1060
0.4908824058895323,0.3873807028360393,-0.5945172884042873,0.6706396481306944,0.0076956450738993,-1.0480923048642017,0.1872443504634969,0.0738487740557387,-0.0234851291041362,0.6152028670721112,0.0681348322340721,-0.5130671665594626,0.4416846245407027,0.1095731774363123,0.0520281732895049,0.3890186151872927,0.0728725687063552,0.2901239102037406,0.2294012618640769,0.3624200871892326,0.3331294530919246,0.0431367424338302,1061
0.4916281203497073,0.3748548860819998,-0.3621225712001736,0.6708803016022622,0.0077038865942545,-1.193785762338545,0.2024423939510444,0.07880231544993,-0.5234663535739825,0.6205302254332616,0.0684363600030228,-0.7104284634869513,0.4531775086684262,0.1243302574043519,0.0821337076107334,-0.874526550006979,0.0891190691968958,0.2680097744325511,0.211066547231159,0.2946159185182445,0.3500873722597186,0.0431166173704531,1062
0.4718431795698777,0.3541178928049673,0.7242402307992126,0.6698724473766888,0.0072973557349288,-0.8995875969137854,0.2228062710923148,0.0668716222938031,0.3268607788070081,0.6316211075037725,0.0695179702558495,-0.6487490654748149,0.4781604046990633,0.1337025596119938,0.1166327966020281,-1.139780109631829,0.1087549238185163,0.226461373273675,0.259373035866555,0.2674734366835846,0.3399132310320101,0.0430965204482302,1063
0.5200192990562497,0.3426662412869811,1.247874700425267,0.6693496701225261,0.0075474027974804,-1.0548295279631177,0.2390655517108804,0.0488005997584886,0.8653357824720973,0.6386877543554804,0.0659055591813852,-0.1566500703439945,0.5333503079232003,0.1151115813881399,0.0998343368555473,-1.0372287519275316,0.024994830049831,0.3346306456377276,0.2031073754244567,0.2747340689932198,0.347086541787813,0.0430764516016384,1064
0.4958140003037876,0.3328134633010406,0.3636542134719285,0.6687514923028591,0.0087178069576593,-0.3304245078611729,0.2419501900978255,0.0502130289541016,0.3394411323912969,0.630682129955645,0.0670588157887628,-0.2333405682283351,0.577518087253532,0.0970214390740067,0.1493638653266041,-0.9590857472267608,0.0977687461898994,0.2132487607642021,0.2837880314533819,0.3207098047556063,0.3208558113953787,0.0430564107653656,1065
0.4796739283458934,0.3305129074727533,0.581832925106601,0.6641382343700913,0.0108982751666731,-1.0395262075433285,0.2188480712546456,0.0566572424238644,-0.3250488572922343,0.6350987928117428,0.0621169046491747,0.4536582915003655,0.5700019665683382,0.0929635906653895,0.173164439801293,-1.61694317219935,0.1540297206957963,0.3286047921586147,0.2031917710487035,0.3719653451682352,0.3106518821848361,0.0430363978743205,1066
0.5120877711393214,0.3353176046953189,0.6997042360832846,0.6573584668551682,0.0097529800340656,-1.4450656515009053,0.2140366098509119,0.0601550789257999,-0.2614769328210449,0.6263044034935298,0.0616539382746209,-0.0230108701764462,0.5751481653987476,0.0865169380026929,0.1861104230266542,-0.9331196728590868,0.1612791857606267,0.2194796330738032,0.2046919297260507,0.3240367813692674,0.3337792166053813,0.0430164128636164,1067
0.4469290534475077,0.3504686099689956,-0.2925145557623989,0.6531881872447378,0.0073267235091578,-1.090085765484905,0.2152184202657097,0.0606901380739615,-0.3197892120373011,0.6221809181947049,0.0565319092384467,0.4992525331664339,0.596849712777519,0.0915833389950475,0.1047330736376244,0.9801183028808684,0.1745661227063266,0.2711177639266944,0.1970863311176836,0.2708235160270472,0.2989255775803017,0.0429964556685761,1068
0.4935910338126323,0.3621440709389356,0.3513338343842971,0.6509783223374177,0.0049428580882643,0.8422109390695689,0.2285132427698747,0.0669427933406408,-0.4801235273725939,0.6273859801545567,0.053566980894426,0.7979205937066935,0.6018738291155618,0.0865786490213549,0.0682433551775965,-1.005080097432637,0.0534029714276383,0.2056551803089043,0.2159272887756774,0.2507399752162065,0.3006199070207231,0.0429765262247398,1069
0.5945949179783835,0.3699205559033905,0.7335189003450657,0.6508941250392712,0.0042315659298173,-0.7198242041598384,0.2237805544875901,0.0673612256364318,-0.524768013141443,0.6254332616946363,0.0501926231236756,0.756156568996126,0.5762713088029808,0.0930400800343666,0.0827615277220211,-1.0083872967552474,0.1271007081919238,0.212653290825311,0.3306201295038105,0.2826215122725314,0.2908320909952629,0.0429566244678515,1070
0.290325798268274,0.3730397750348663,0.7983168560334661,0.6494866478165253,0.0058861011384226,-0.3860921255342529,0.2421027382630612,0.0591351421837505,0.0306906480221238,0.6088920846860854,0.0465849035363335,0.7638515358644988,0.5653591316048232,0.1036839136874046,0.0856366162412356,-0.6413045791977896,0.0658651412537907,0.2197978976079501,0.2113811891793053,0.2858637031559563,0.2876135601292687,0.04293675033386,1071
0.37557015327858656,0.3722218831599259,0.8386046937649572,0.6472679861765632,0.0085736887899644,-1.0836330126722469,0.2408625528642829,0.0571889512052822,0.4171661861149363,0.6149834926151173,0.0554222310238736,1.146634626707574,0.5199690006727733,0.1330558355475653,0.0429877984093219,0.411830681322431,0.1122303673031896,0.377342997264856,0.2210051833259412,0.2884679572467188,0.2949335636486972,0.0429169037589299,1072
0.4244514842073973,0.3715915713613648,1.548297689909892,0.6438693056864596,0.0101744554092679,-1.6413070546122357,0.2301732239736853,0.06426484336531,-0.0828824080843548,0.6121349398692213,0.0565283692167976,0.6097004656488703,0.4779600993634528,0.1332334495524428,0.0368751240119805,-1.1510470044768486,0.0436797203857117,0.254417172734344,0.233782281918171,0.2668683772842596,0.2774161779070583,0.0428970846794271,1073
0.3925837730376811,0.3698366494576661,1.4823519109718402,0.6417071944706254,0.0089863813115265,-0.8978477765658992,0.2209842368319876,0.0587750209130399,0.6275994745091893,0.6126599753075129,0.0579996904205077,0.4896735536261416,0.4697960979144025,0.1265190080164121,0.0489636259543271,-1.252751176368006,0.0793235063998592,0.2512510437054194,0.2212083760066168,0.2811435042934718,0.2836909370601423,0.0428772930319194,1074
0.3729312195053622,0.3609536993906965,-0.4764085698139086,0.6396493873704054,0.006089346577827,-1.080769545588931,0.2232323465333845,0.0607269361684826,0.3389094678790711,0.616111687777219,0.0578655644062034,0.4292244408288828,0.4758533612793044,0.1284741154385104,0.0442951373826795,-1.0465273716902168,0.0501595726743646,0.2481311488677571,0.3173140698445297,0.2989618555359563,0.2687888933171698,0.042857528753187,1075
0.3395834963376062,0.354590980632376,-0.8262366234046534,0.6386302230600065,0.0055992985379853,-1.3008155510542707,0.2247905720022213,0.0588578791892057,-0.0270434725331036,0.6358591842333898,0.0639402899727594,-0.1269248117776822,0.4861003984888475,0.1283972823838569,0.0385415150280578,-0.7888913650103295,0.0500430521737269,0.3043725459572174,0.2189690721661655,0.3147010551149087,0.2481649444521852,0.0428377917802124,1076
0.26110541519390384,0.3471729959927107,-1.1063324774531151,0.635216462456802,0.0107748550803689,0.1881867385125106,0.2281664957922166,0.0540739688303307,0.2037255288546173,0.649369518496502,0.0630754831328538,-0.3515891178647052,0.5096112922424055,0.1094921861277958,0.0375968948575881,-0.5789190967242734,0.0249239217942945,0.3055154699233873,0.2437282873193864,0.2965610327873689,0.2660170042514274,0.0428180820501724,1077
0.19933527986957825,0.3166778605027107,-0.1677764495896241,0.6118825007854227,0.0155991749342846,-0.7720916644531863,0.2043899782135075,0.0601890213258274,-0.2664166575135125,0.6681624445562212,0.0579138366061786,-0.4352120371700159,0.4434569683796511,0.0752058738183801,0.0898525601007512,-0.8359771671907468,0.0834349026955078,0.2687555304901329,0.2297662934568156,0.3371656386546749,0.2731954144279322,0.0427591156925471,1080
0.2046590930769422,0.5647064388599321,-0.4152704939952247,0.6798290920515239,0.0036213415121052,2.1614339141937635,0.2450118544149686,0.0618836537011616,-0.2179480567448783,0.6469212812657187,0.0563942753403699,2.643680725362852,0.6675555038037573,0.0852277228463726,0.0958970624789551,-1.0100359178193885,0.0424112835221964,0.3346611816670324,0.2864040628552213,0.3660830801629097,0.2147922496184167,0.0417377121108407,1134
0.26789893599193537,0.5954588210788552,-0.4067148223254788,0.6689990574929313,0.004813059265013,-0.8614362011649193,0.2696354180016233,0.0638404858644835,0.0863457246676135,0.7135385019891171,0.0824923732419288,2.3400148966188508,0.5358549914609533,0.0838929938424133,0.0627249444326645,-1.1151941692833311,0.0547039099989595,0.2754021043284761,0.2555387838887341,0.2642536684418291,0.3377438038688276,0.0415925328061236,1142
0.48644442933425597,0.5489813450920159,-0.6422708380358415,0.6672076657241597,0.0030994238584042,-0.5494513305755415,0.251516767055406,0.0546331855012382,-0.2853996339698175,0.6841681604097124,0.0977980849542262,0.0398812710510068,0.5321709361900325,0.0908625322695748,0.0596737191372413,-0.9397861004565388,0.0355696294441516,0.3026554609128463,0.2205650173057672,0.2931491349338063,0.3457080848643467,0.0415744917131163,1143
0.28388104397225994,0.5186939692406956,-1.042922554566332,0.6656833176248823,0.0029063405235925,-0.4785136581281262,0.2648698791063266,0.0559168237332332,-0.5266634930826188,0.6687652613288217,0.0966551802248685,-0.185352174971705,0.5507350049164209,0.1002463464994627,0.0573553560716859,-0.0063228089277629,0.0523481376125419,0.2541777718007681,0.2579632705563761,0.2846598216053053,0.3005772565769767,0.0415564740760927,1144
0.3597626799258297,0.4696249382941056,-0.3507600196582361,0.6663524976437325,0.0030705164495695,-0.3378740572690271,0.273577577000299,0.0616772479892047,-0.5574070965529239,0.6327080113402535,0.1032247476795788,-0.4347056372589426,0.5689070020183201,0.1038776091544507,0.0617496007069536,-0.824647209339529,0.0843198351351713,0.311576995342107,0.2813004440407008,0.2927328564697459,0.3276909232241105,0.0415384798442739,1145
0.3189091622621607,0.432324385015292,-0.2921670356460009,0.6684172164624569,0.0047981086660543,-0.075178782127899,0.2721971891152975,0.0580632827638367,-0.2431353415258947,0.5837550871096073,0.1011889632886932,-0.8181763070869161,0.5884751850126793,0.1118247151926561,0.0687248402882861,-1.43421956050634,0.0051468210438622,0.2527390937463358,0.3533007599215947,0.268350095250118,0.2774484746694188,0.0415205089670299,1146
0.45115845757022555,0.4006436339803903,-0.5659336069430001,0.6652884071630539,0.0311317773167193,11.120921468551389,0.2853721869793669,0.0617766758320745,0.1914518061604746,0.5354781117106406,0.0915913078961561,-0.6100058105470798,0.6215050147492626,0.1264218910578394,0.0629142448174681,-0.5066409128111928,0.0163434670145092,0.248794079489668,0.3120658290521296,0.261331383945927,0.2998437478450814,0.0415025613938838,1147
0.4484068847274162,0.3868048679257636,-0.5039005660268954,0.6778132265158657,0.0407288484200006,4.414103875329921,0.2809481673715238,0.0646221432497957,-0.084632995289593,0.5260704456079381,0.0868881135642477,-0.3195403362285591,0.6466795735651814,0.0994490072473255,0.0622575715738482,-0.9947626689341376,0.0595085923393252,0.2325347901084932,0.2774798520135586,0.3169565352101466,0.3142604509682073,0.0414846370745137,1148
0.4605543591290019,0.3624528579342487,-0.241783660619586,0.6943655356581843,0.0475786406045535,3.053913821137557,0.273549672134649,0.07437326480533,-0.0023756303841606,0.495230163702044,0.0586196577501218,0.4529356535585549,0.6364900908244061,0.1003342690043899,0.061337056056852,-0.6832237852052523,0.0417480207472992,0.2336637355437676,0.3045509901225215,0.2539081299198931,0.3331709493649368,0.0414667359587499,1149
0.47988866798964913,0.355410967769697,-0.4232631696496609,0.7109263273641221,0.0496234136565031,4.376721225288623,0.2637575676022042,0.0706469945647964,0.6528696754576035,0.4791435342265307,0.0535946782989151,0.6454956903490037,0.6145797508150909,0.110351094979426,0.0896996547812033,-0.8067438769042021,0.1462652547093562,0.3054871555183348,0.2491861129165754,0.3198684797943366,0.3261782451361737,0.0414488579965675,1150
0.4351768214047684,0.336894833467927,-0.5715459636702489,0.7270131950989633,0.0485664789627479,8.306886964415302,0.2611467234824212,0.0713078279113494,0.5958924232598655,0.4674986887832091,0.060537892497562,0.4208667193033344,0.5813190511307768,0.1119776466186107,0.0765475587692276,-1.144959473124917,0.0589223828968181,0.2976733263812914,0.236698464915691,0.3306379283481491,0.3153638119423371,0.0414310031381025,1151
0.5000980734965155,0.3071769804350148,1.163710075499122,0.7489514608859569,0.0115668721808268,-0.1882196987822797,0.236936541501132,0.0716160525547615,0.8199631207563525,0.4691142427637295,0.0639261522405039,0.4594777397740031,0.5176653146509341,0.086408661587576,0.0823569113098722,-1.380777305060601,0.0643011471927301,0.3786145121775874,0.2276386304995306,0.3367469397356684,0.3821246226450608,0.0414131713336368,1152
0.5243188388530226,0.2794377685037308,-0.6218731977231378,0.7553667923342761,0.0071828215959695,-1.208251237287164,0.2330279486522277,0.0769628672610829,0.2923037957594014,0.4902903367780878,0.0876992340448307,-0.2035589191499238,0.4905402887750348,0.0867939318050931,0.1243991261467607,-0.6777695553850291,0.0919549686778347,0.2381058782099545,0.2391013515562935,0.3087049971751863,0.3345319360465927,0.0413953625335961,1153
0.46216983706577036,0.2601347017479345,-0.5561300851582844,0.7227175620483822,0.0808571572757767,1.6814151734242055,0.2371285616643171,0.0745666890656043,-0.2031634078028643,0.4937587738351091,0.0913429880974707,-0.4589749581025675,0.4767508927185219,0.08996628031898,0.128255157411199,-1.086292963502147,0.1006276511817537,0.2999372651726554,0.2655714196701501,0.2815647539405227,0.3526297182886537,0.0413775766885655,1154
0.55701360569132,0.2423873324701665,-0.9147854049329176,0.6712024819352813,0.1198450899875387,-1.520463203594435,0.2591171397753,0.0931414961983568,0.0123091815847877,0.5122643067812885,0.0897966071258998,-0.5718473383208691,0.4411211703669202,0.0964358545265181,0.1242393575913005,-0.8454932108493325,0.1702108866166419,0.27876279421983,0.2648615471341622,0.2917435124294523,0.3296257663568585,0.0413598137492743,1155
0.5281633532804113,0.2259565092825035,-1.2022678125997577,0.6141030474395226,0.1331295888510717,-1.8919919068480493,0.2747143459780426,0.0980123032337351,-0.3981340647336999,0.5292127840779185,0.0768313478104489,-0.4384984715344386,0.4460136883506702,0.0987420609425971,0.0827911041062686,-1.4020667215008522,0.0907851349928331,0.2659372248894555,0.2511521566413972,0.2793440367088777,0.369005669706018,0.0413420736665923,1156
0.44402395989156973,0.2146677321660822,-0.8788415511704093,0.5543143261074459,0.1192971187318668,-0.6938096680311707,0.3062348348925626,0.0951956228844974,-0.3554463196050945,0.5081351742192144,0.1151583893610481,2.217726492635436,0.4834354461005019,0.1204088996654628,0.0618716494163141,-0.435770596811075,0.0601161671954984,0.3530786562255775,0.2489249122783017,0.4048591303162568,0.331814603240478,0.0413243563915496,1157
0.5353513515063807,0.2029351852933312,0.609916743360273,0.4943221803330194,0.0606353453482445,11.001893310968166,0.3270507603913024,0.0772102229295375,0.2728681882679433,0.4649921121221821,0.1077397954962414,1.1136335931024235,0.4912325984577963,0.1115407361967757,0.0588781779461189,-0.002412120623068,0.0165955360235986,0.2634215447685317,0.2913255605327144,0.2578828109684116,0.3299778245136912,0.0413066618753176,1158
0.5771379278982579,0.1949528019520555,-0.3220831388967577,0.4705364436066606,0.012467382730861,1.9536371840227988,0.3282073134264598,0.0700211395276911,0.5628506401806153,0.4497237242215008,0.100311808063984,1.4190457923031752,0.5081675335092894,0.1062606131082315,0.0491169446814349,0.2072891244812216,0.0300595763912224,0.2737792210182774,0.2753574154195607,0.2734726123623463,0.2687324813602583,0.0412889900692071,1159
0.5004330613543212,0.194071464366115,6.272036082198092,0.492309927741125,0.074459915889644,4.196213752049893,0.3037244756290315,0.0703968542608368,1.0816991307477557,0.4487527436096758,0.108555067933992,1.3662742548895452,0.5455614746674947,0.0683147035674948,0.0690515171998491,-1.0317339748959309,0.1073308918695759,0.3039102165373104,0.2492252824068085,0.2422921549367857,0.3441736738474295,0.0412713409246857,1160
0.4418297120977743,0.1933821290049834,5.812879054825704,0.5473845428840718,0.1236896863776304,-1.2282972399333143,0.2778079210987227,0.0755570623703382,1.5153586571095308,0.4747747382139101,0.1318521023862052,-0.0250714960914084,0.5548190951198054,0.0668977616363936,0.0637329000235202,-1.2750198089300344,0.0314003018424235,0.2625289936705142,0.2847510763073729,0.2846338036857825,0.3519894772294508,0.0412537143933622,1161
