glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth,time
0.5229895696392782,0.0158574299296689,-1.270638098425457,0.3885631048284947,0.0101879648952563,-0.9219535375838626,0.245694517801522,0.0528077763686102,-0.4050555582959192,0.4708328587858284,0.0958396375972221,-0.6941471219495781,0.6758464340903985,0.0903844723076887,0.0907085177842041,2.038874351522739,0.1391733273012952,0.2933779855837477,0.2245166464820405,0.2714148946227368,0.338232652826145,0.0547850332347603,654
0.6731252940082371,0.0146893688732382,-0.0792337739897699,0.4144054187566499,0.0471786099738322,0.4964060183977214,0.2447852334351124,0.0503931440582173,0.0143309019143451,0.4964393681818688,0.0965658037067062,-0.6316170576310114,0.6487231176546114,0.0683753098564475,0.1628177622519072,-0.9315004778004394,0.1195023329927052,0.2519892279488493,0.2216080177123515,0.2748594544227853,0.3730596581205806,0.0547438241499259,655
0.8953291433425239,0.0134385344981137,-0.5122444214243083,0.4414698155748087,0.0584361619890727,-1.760279218524739,0.2580874219314948,0.0531672340676458,-0.4792093044725103,0.5151425467429293,0.0916125407793796,-0.5781776233530702,0.6357361931914581,0.066312755586889,0.1460694807043638,-1.1138289088592987,0.074816066406348,0.2430108453843217,0.2427036116754531,0.2711711907905234,0.3710393519891294,0.0547027079165029,656
0.9468814550732687,0.0129058120203508,-0.7339118021037532,0.4680784693722449,0.0593545491430038,-1.8560095160457823,0.2519117498394738,0.0580858058096959,-0.4748866262655937,0.5093413465564599,0.1009491167416533,-0.945094766021906,0.6363482466216371,0.0655870805629989,0.1308407802584804,-0.9298368717119456,0.0437323311674392,0.3150429775065133,0.2438690555689548,0.2968339441451175,0.3654413183961827,0.0546616841863311,657
0.903718101332758,0.0127459739666613,-0.3760233225286997,0.4932319374778334,0.0514618363873132,-0.0846990677031707,0.2570697582224382,0.0579562113235437,-0.5079722029804308,0.5421553574319722,0.1156657434560055,-0.9476929126152612,0.6405417920226156,0.0619691001480129,0.1096821526363311,-0.6891374563544646,0.0748981290697498,0.2651045520869196,0.2179310893171044,0.2764199090434056,0.3706327794071474,0.0546207526130805,658
0.9137150092515128,0.0125671631653146,0.5828586014513126,0.5173023509145259,0.0155235664144073,48.98940571154344,0.2634318736195671,0.05631190652553,-0.4070223293578521,0.5382267548487589,0.1097780559890509,-0.7619548289483964,0.6603313731491799,0.0728682996852199,0.1213649398612869,-1.3274922096096895,0.0402056064032205,0.245927745586331,0.2410162595720997,0.264154815194821,0.3895935450110142,0.0545799128522279,659
0.8482836004588312,0.0129839543725832,-0.1160021721270867,0.520626880984952,0.0049817974644057,-0.7200765511755298,0.2671878017922453,0.0599433147070021,-0.2654449056706069,0.5145639571399859,0.1147670539707998,-0.696365326398396,0.694844697907639,0.102511752509464,0.1132206049462322,-1.1070408721398617,0.0256878163007556,0.2396543485929634,0.2810822876307428,0.2672010274348865,0.3960322775765289,0.0545391645610517,660
0.6385530412576749,0.0140306608173329,-0.153447380559978,0.521296397628819,0.0046404357144381,-0.3761545355154694,0.2632106468436812,0.059935306773263,-0.3393053088340241,0.4980590047482665,0.1131613049042388,-0.373445740951309,0.7348555904626306,0.1110042659407718,0.109947021356366,-0.9958988301833664,0.0262412811122352,0.2225631070882266,0.2922429387963567,0.2898048177400515,0.4032635811699102,0.054498507398623,661
0.5824053957778108,0.0150788503533388,-0.876558379595977,0.5201424988600091,0.0048728193321646,-0.2049797587432169,0.2808347504447464,0.0507107464457886,0.16318542187713,0.4974890086423475,0.1097585310637769,-0.0906162333235727,0.7549519365688581,0.1002658725217185,0.101522835195987,-0.9705058301345492,0.0046460472620702,0.2591718407887408,0.2286561957275686,0.2735381187163894,0.4299951924355153,0.0544579410257837,662
0.5852584269755003,0.0155059943244795,-0.6080508748031512,0.5183837209302325,0.0037976714552232,-0.1659071310452207,0.2815595905017623,0.0577795116016474,-0.1459433913412269,0.4618712001306401,0.0771571693909628,0.0721920322152804,0.7571355366060006,0.097558626153664,0.123931441179504,-1.2362605847037142,0.081659881971238,0.2747037090130315,0.2413567555694183,0.2809552891232573,0.420014260705893,0.0544174651051409,663
0.5465694281748644,0.0156243459176825,-0.4019350706345403,0.518641472868217,0.0038096629750643,0.4488472313980987,0.2655428779792488,0.0629566946458298,-0.2962180119388611,0.47278877436941,0.0887003209755847,-0.4752072833939724,0.7174495326234988,0.1299643055374356,0.1067838850595173,-0.4094223389939597,0.123950420678267,0.2181865784727633,0.2533793074766245,0.2865847464572537,0.4241928105324162,0.0543770793010608,664
0.5828764614838742,0.015837134215064,-0.0949210286449488,0.5198759689922481,0.0052379883059098,0.5476305014951142,0.2460729798565761,0.0772003042274366,-0.1991120841493652,0.4940049680936589,0.0858271497188634,-0.3891194462359366,0.6633817294994017,0.1292809130618749,0.0631458372797118,-0.2094860598535026,0.0744823323048478,0.2515105345812646,0.3147161446249305,0.2871701265565712,0.4362626749618538,0.0543367832796422,665
0.7909191447387074,0.0164824331949722,-0.2588571980057517,0.5226274509803921,0.0079849612326321,-0.9329044198920816,0.2413822968806973,0.0792907645070832,-0.1213343778418281,0.5107985378353934,0.0793026846130867,-0.0246735748909636,0.6262827008790393,0.0945944323923615,0.0305748652522404,-0.4166737753579945,0.0514492499209407,0.2743121430862366,0.2649502914340988,0.310450919128533,0.4286812778655827,0.0542965767087156,666
0.9657585034948888,0.0170473520619313,0.046805936576046,0.5261561787505701,0.0087337470203502,-1.3568276938412236,0.2174424067137379,0.0791649232494428,0.1484216434919694,0.5189929404079993,0.0765080796728157,-0.1294191002531368,0.5852914190499774,0.0856604235571837,0.038852654532271,1.1409450635663458,0.073623421167001,0.2912645393744451,0.2452769729029346,0.3223496877089434,0.4193029606223283,0.0542564592578359,667
0.8749308135649666,0.0186516830808518,-1.3923255903834246,0.5324427724578203,0.0117288712084354,0.1437987562100788,0.2158375294195643,0.0789018020422634,0.2583203263847498,0.5389564491005929,0.070080647226806,-0.4861099021637458,0.5816504065040651,0.0881688373969321,0.0495962265516768,-0.1661465662498913,0.0588105168378176,0.2951450001523201,0.2377568286218536,0.2888092968863607,0.4161451235719052,0.0542164305982556,668
0.8231014450368305,0.0199924084117211,-0.7886875804983342,0.5409581623347013,0.0125506108346891,-1.0965260337878255,0.213179415144584,0.0797182609775203,0.1688910529179583,0.5238646869661341,0.0849251536280151,0.9040045664072188,0.5928140321282654,0.0872598103571039,0.0487869454072873,-0.1663259816677977,0.0199547296012957,0.2389126986319658,0.3324270093412448,0.2894894069329826,0.4081717102361771,0.0541764904029249,669
1.01623933028227,0.0206878520196025,-0.1079032257871484,0.5481105791153671,0.0123894400486866,-1.787735349815457,0.2140018867194837,0.0713420156675186,0.6954506559921714,0.4900626978444378,0.1121705905788,-0.5414238965105413,0.6125683551029674,0.0858325634346764,0.0454616131646298,0.0913636028285744,0.0128905194837948,0.2322792179722481,0.338833103728028,0.3064655525237662,0.3992692478613163,0.0541366383464839,670
0.8451600043646635,0.0200989792281332,-0.99640160158255,0.5521611947104422,0.0105091333692689,-0.969312514433272,0.2075592700633141,0.0630653931022477,1.1336370116486525,0.4742172740176867,0.1153472208831498,-0.8646244596825419,0.6364181626841648,0.1069322111105047,0.0888339020519751,1.3537350022674786,0.1158894753158684,0.3226926463019752,0.2670916917350135,0.3004535403310692,0.3876166767868059,0.0540968741052389,671
0.9967121893375133,0.0193736923651621,-1.1412542256153468,0.5553834929320565,0.0065179311316406,1.048589779213676,0.2205321957768422,0.060376847480474,1.0497860343239416,0.4574610120842126,0.1065184909040516,-0.7812580940781166,0.6936672882877306,0.1052501388017043,0.1296325766786067,-1.162365982112065,0.1542413526745005,0.3318419831731207,0.2304658684815135,0.3210857840374869,0.3953984849370468,0.0540571973571567,672
0.997943364190278,0.0177569906067851,-0.015848185697024,0.5553204514363885,0.005610609385863,-0.194586811409271,0.2233159412603175,0.0570963274299598,0.046206930448942,0.4297941946789268,0.0948566036962069,-0.5504321966363399,0.70886737546944,0.0945693283590093,0.1129242962346209,-1.7667481651632693,0.1098089350500753,0.2297693445569568,0.2358755390025708,0.2862591022435627,0.3929860139421621,0.0540176077818638,673
1.0001610365408842,0.0161844716916265,-0.0726210203219355,0.554456224350205,0.0054788862655348,-0.0645741391689012,0.2346545977392514,0.0626297041726979,-0.0610439590133928,0.4198674756305899,0.0872013515424283,-0.2375630365575176,0.715947848314143,0.0876210243841188,0.0967312267477821,-1.0382280528190964,0.0946395495343536,0.2242196201599678,0.2849441468846851,0.2557329996758517,0.3989926055606341,0.0539781050606187,674
1.0181129691206205,0.0150978629910309,-1.2663523528006912,0.5527181942544458,0.0037841961100458,1.79219394307686,0.2395634191887382,0.0604950557901146,-0.0392355924730902,0.4268546816902824,0.0821954807973348,0.4269217202588482,0.7266034496100037,0.0831485625888888,0.0601029751564606,0.1742396239192438,0.1279154804299647,0.2072019549269889,0.2902668570660094,0.2780219916196078,0.4063466803019184,0.0539386888763105,675
0.995471605700651,0.0144078107022401,-1.1101957953861712,0.5510432056543546,0.0046281759958648,0.6541628608689387,0.2504103407697152,0.0621749375528157,-0.2783296122669916,0.4263489850266305,0.0948795650221197,-0.0280651922583738,0.7155531215178903,0.0788191752954614,0.0455632466092156,-1.0540702926343026,0.1235199688936252,0.2456983181532556,0.2468392756361976,0.2991094592741324,0.4114009681506169,0.0538993589134499,676
0.9204294389138571,0.0136054397566108,-0.0710693202059586,0.5510352257181942,0.0047245954653208,0.4146630635825281,0.2500620656125346,0.0602508157132061,-0.0743183295605067,0.4240533771731484,0.093098586653169,0.1293190512518163,0.6851089642400231,0.066162187378948,0.0579824088070579,0.5220224596546048,0.1501516942489769,0.2230676553052687,0.2245462779442173,0.2694710277420294,0.4034454203538083,0.0538601148581531,677
0.853769486610465,0.013291886036732,0.2591773717276151,0.5542120383036936,0.0072655899117493,1.042513280861821,0.2388395266350647,0.0579321014274553,0.1310185562535304,0.4344992023414732,0.097851684381403,0.1123586779261138,0.6778682859766415,0.066237362523619,0.0819880784474451,-1.1441056626057349,0.1109062575513052,0.2216738243352457,0.2302668710559764,0.2668183112228313,0.3821574642839583,0.0538209563981331,678
0.9456987931670668,0.0135218446047438,-0.949986182346488,0.5596487688098495,0.0134589761118418,-0.5921920310038948,0.2279485751538656,0.0481452059015903,0.038754359531373,0.4481022321877198,0.0925282294181311,0.0020190441895024,0.6768707440881515,0.0612310593901581,0.0937989121771425,-1.609970294106868,0.1201092489044192,0.2366198348114093,0.2187845662726862,0.2741550665254987,0.3721343790769171,0.0537818832226921,679
0.9670216283146839,0.0138496949861621,-1.044274926715895,0.5660837893296854,0.0164705539323829,-1.5641263056125612,0.2417356576170428,0.052359329385121,0.7813782881442259,0.4636302099035272,0.084048702565686,0.0255550323981332,0.6754837836861871,0.0561159566544078,0.0878340214173952,-0.6070588412866122,0.0953992971663183,0.2035248674226655,0.2373430175653091,0.2891675142291603,0.3376256466652689,0.053742895022708,680
0.9228610992995726,0.0140803027047574,-0.5970097552825337,0.574703716370269,0.0151534543845914,-1.248577248878448,0.2481957160694356,0.0609261168983136,0.3986594637360339,0.4555702473369511,0.0739874465093504,0.6224447589084172,0.6683536224258182,0.0544175333895082,0.048444540749769,-0.0671476901047944,0.022430361451421,0.2697173767732301,0.3171592234238923,0.262684998099025,0.3318426478962094,0.0537039914906234,681
0.9659237661487285,0.0146801463509913,2.835873991150582,0.582203260373917,0.0102020237750033,0.801810254892311,0.2636067612512568,0.0693586332798317,-0.4890977490256154,0.4676072913526278,0.0792536456939008,0.215733762341689,0.6735410063554951,0.0546210039501401,0.0516382390079945,-1.1479720820069914,0.0592488754094424,0.2200466586290672,0.2155412843006156,0.2762345523518175,0.3404538461838055,0.0536651723204397,682
0.9821213946370072,0.0152336338191258,0.5373836868530737,0.5870079799361605,0.0042526713505433,0.4341994410610796,0.2840612700412149,0.0683375220829969,-0.6400493799869746,0.4624347741433022,0.0834993705785121,0.3951460998634859,0.685236110251331,0.0593322867716018,0.061352803279677,-1.553178045139819,0.0539470015860958,0.208504014860745,0.2346427543256718,0.2470485364593787,0.3543464794958722,0.0536264372077031,683
1.0052690573452918,0.0156301452882684,-0.920014494321848,0.5901201550387596,0.0051136247716006,0.7094478069497203,0.3020245798388967,0.0635378142313336,-0.5296173842000429,0.4779927739674404,0.0996061603803273,0.0304341032224599,0.7034305744707193,0.0615813919552766,0.0502572367079083,-0.3278525560602725,0.0829904047419108,0.2068191601814591,0.2284773907647281,0.2441774522020196,0.351601220353492,0.0535877858494958,684
0.940575985675756,0.0160800002791258,-0.7916961557118696,0.5935986092111263,0.0070278411790124,0.1132363911379688,0.297970831814013,0.0610883313612499,-0.5247028579217949,0.4788296559391016,0.1021424637313283,-0.1531394560791747,0.6826823387396311,0.0743480957686838,0.0351378326737889,0.5713278757237634,0.1102353998344684,0.2264297175244386,0.2194136026743597,0.2586694903403524,0.3711703547923062,0.0535492179444238,685
0.9415787259254546,0.016544987772116,0.6762319745516714,0.5974832421340629,0.0090021684181126,-1.1513423600796635,0.3062218456149655,0.0663506875200285,-0.702790130363371,0.5002027591448096,0.0974609930628088,-0.1124684847824295,0.6894548770170443,0.0773855741713231,0.0391536321984164,-0.0049467609530662,0.0119324065455356,0.2535663582483192,0.3216084902628944,0.2645091577308932,0.3728822398068644,0.0535107331926145,686
1.0152292837286843,0.0168598594312051,2.569001885742848,0.6026933424532603,0.0098958296021897,-1.0703679530208068,0.2894962265610324,0.0694938438215839,-0.5920909581514113,0.4902883661189831,0.1046553103777963,-0.62177756877005,0.6926939406132641,0.0741797499138146,0.0445530715106269,-0.4202787086165993,0.0180197288570889,0.2105871966929813,0.2308871802469694,0.2459906780519592,0.3792484909660676,0.0534723312956983,687
0.9505194233250268,0.0170411089810792,1.7067521663106713,0.6066649566803466,0.0070430968235651,-0.8912963948665862,0.2693208638578578,0.0762445414872446,-0.2752539131128553,0.4986415152999698,0.0972626938885991,-0.7619576646061508,0.6796136096322893,0.0732273074035655,0.0455400146048956,-0.6803756013565714,0.0741108430125574,0.23923354957165,0.2514093560627328,0.2756836289461215,0.3765535466419593,0.0534340119568003,688
0.9354043651336963,0.0172289199605016,1.850811246649396,0.6076768125854992,0.0057996047932013,-0.9664280128769382,0.2660533889128296,0.0747803666067946,-0.0560659933141076,0.4820128473269018,0.0883782581269891,-0.6922884810836254,0.6689896052577278,0.0673806024151024,0.0516401681242151,-1.4261427823519357,0.0577225149465589,0.2199759713901568,0.2198623997037986,0.2822570048363597,0.3831072216706489,0.053395774880539,689
0.9744285646455564,0.0175838447241503,1.2406643264074728,0.606985750113999,0.0062556134834409,-0.8826746111485968,0.2600304969005866,0.0777610683883392,-0.2232286060166322,0.4794555195457743,0.083288212280434,-0.3962740549314572,0.6844475052618547,0.0611050551491086,0.058047911853645,-1.278404550122448,0.1114989666752235,0.2698274940315907,0.2854949914547409,0.2680836574537293,0.3882454145363204,0.0533576197730029,690
0.9987419687153748,0.0180538840395109,0.6199450276745528,0.6066944824441404,0.0066827579260235,-1.0865168837246972,0.2431082225610766,0.0620166865853919,0.2659560652504238,0.4424439126720932,0.0972368714929548,-0.0232118589744012,0.6826829526226733,0.0588715884234836,0.0577632662850299,-1.0677433590545795,0.0421798009428051,0.2219089827527998,0.3249641117769906,0.3020021617632183,0.3755740055102958,0.0533195463417527,691
0.9089662105264853,0.0186602329805225,0.2535190163149718,0.6076959644322845,0.0081093738981794,-0.9060209246540288,0.2463600927061579,0.0649429111030688,-0.0149287634445909,0.4226174505074866,0.095463426573092,-0.230582364050623,0.6596218944740209,0.0710012398624564,0.05486581453997,-0.7382870121695921,0.0456360560537319,0.3201981851197848,0.2374596930076965,0.2780972207785868,0.3653189616475533,0.0532815542958099,692
0.9964887666780511,0.0191828280889665,-0.6077406603295596,0.6062795257637938,0.0086345129653203,-0.8115362012353811,0.2437696572413563,0.0630476512696069,0.4182035871184095,0.426375662621847,0.0953264226553958,-0.5422412380081267,0.6578767333168256,0.0681744727264605,0.0542876340582459,-0.5194010398045483,0.0459431315070151,0.2255585130005752,0.2401620524166183,0.2780205296214007,0.3490431456238005,0.0532436433456388,693
0.9617490773907236,0.019593684447763,0.1419736030680809,0.6045558595531236,0.0098880730388916,-1.0155199401255923,0.2249586800145854,0.0591893259064618,0.1949963365769784,0.423109596397347,0.0926811109437572,-0.6262464817476325,0.6564170097189551,0.06824946454342,0.0447800934173245,-0.1394073561115352,0.0050244850463892,0.2502404370682058,0.2431862160165812,0.2820151263188742,0.3430603169788148,0.0532058132031481,694
0.9628966475218452,0.0198838193072194,1.249770874737712,0.6042526219790241,0.0099683250676738,-0.990075827599044,0.2202740107844112,0.0597337063081417,0.073935491887799,0.4306853582554517,0.0992578525011052,-0.8274395056073169,0.65817751795221,0.0680661196491568,0.0399430855393403,1.408304198795746,0.0600848270368076,0.2546399623491286,0.2679863620461652,0.3051143464416309,0.3140228495840841,0.0531680635816793,695
0.994597192290678,0.0201311769742838,0.9893752164322044,0.6028968308253533,0.0102042334899856,-0.7975591632694972,0.2153402061855669,0.0544356712562772,0.234741574309528,0.4527371620942618,0.093837387845555,-0.4710432166922955,0.6401445230283521,0.0648254290374131,0.0494725214295134,1.1688710287588209,0.0944060857904353,0.2479696020249344,0.2610768094715418,0.2995184501028386,0.3203175806336517,0.0531303941959882,696
0.8922377033070776,0.0200083538973242,0.9032509641737732,0.6009880300957592,0.0072762063719073,-1.2530901802365175,0.2143906338051512,0.0525535283507075,0.3471041623593938,0.4848313140639132,0.0909703015906137,0.6781855020790175,0.650728300008254,0.0611256271351315,0.0610555147210431,-1.098071076757804,0.0403028642665352,0.2387891234836668,0.2630813928864918,0.303564991398462,0.314076804358993,0.0530928047622506,697
0.8754731563318684,0.0199862590409241,0.5741336357059326,0.6021499088007295,0.0072834986372542,-1.4097008569425822,0.2246855089999005,0.0531905224522752,0.1436038111310074,0.49146539920611,0.1124142280067928,0.2360477094083579,0.6282619500846024,0.0759530190971346,0.0580734656962579,-1.0375113709179389,0.0150462224621251,0.2489238444157775,0.2680729257952954,0.3056933263683872,0.3113248880445537,0.0530552949980438,698
0.8695509302152428,0.019994779222187,0.8872715294659037,0.6055038759689921,0.0067291190345429,-0.5133112382203953,0.2274854587242129,0.0544583095535245,0.0139307359131288,0.5008702014872878,0.1208491475770293,-0.1058668072820268,0.6076658670711073,0.076138976648209,0.0538411186428421,-0.7901217931937099,0.0495611774167038,0.2806474910744607,0.2409112316451797,0.2881440396904479,0.3232281582946238,0.0530178646223358,699
0.8777307530355253,0.0199124459245394,16.486960594720887,0.6084261285909713,0.0061349388959402,2.1571709852332845,0.2330898443111125,0.0516867287970432,0.4975023292990141,0.5285910806702845,0.1320307153160115,-0.5160576581258534,0.5740853993850853,0.0742068819234585,0.051907876714553,-1.0795945622148548,0.0697837352623279,0.252752140964097,0.2395650777417632,0.2895238734868539,0.4017260828385109,0.0529805133554854,700
1.0111871219827522,0.0190908322517131,6.1968829719409175,0.6123179434564524,0.0054095818581998,1.0333616178085552,0.2292692981293024,0.0527860880447882,0.2917835614838076,0.5571514483468999,0.1168092172176787,-0.4959790376864825,0.560660824460402,0.0746646825638902,0.0522941369609981,-1.1487212422759268,0.043754926463477,0.2475563524547762,0.3041131841390143,0.3210282808153104,0.4170337453173657,0.0529432409192286,701
0.9556682596019456,0.0180305307387924,-0.6524825350312597,0.615753305973552,0.0079477121818457,-0.977981250308047,0.2407399862984938,0.0672048647846095,0.3562062914864383,0.5523485390915486,0.1240497143210121,-0.2671986727397888,0.5569362515991911,0.0674223957153864,0.0487106450607361,-0.6028623056950093,0.0293489132287265,0.2717855878903146,0.2374186054721887,0.2967344487181472,0.4224949237366143,0.0529060470366644,702
0.9560052038667756,0.0169362740449156,-1.4354928301963366,0.6196395348837208,0.0074580208945077,-1.3409090249342166,0.2431937685771427,0.0710266546924339,0.1891282014105808,0.5641493317254547,0.1183653038612525,0.1238798918784427,0.580485292600388,0.0773695673739674,0.0527601961756452,-0.7677747292240933,0.0390245070988287,0.2449290367042634,0.2823628890682535,0.2743052682901167,0.4294997746395344,0.0528689314322568,703
0.9076205948052909,0.0159684130004367,-0.8438071054185703,0.6186635886912905,0.0098404572506664,0.6670128411940888,0.2545209003215433,0.0680052552585268,-0.1120158825602519,0.5651812474876897,0.1172594637738693,0.1233671073143098,0.5811052241962774,0.0805221737939559,0.0585700406410293,-0.9152694092941296,0.0264495059696483,0.2642023483763681,0.2251189468534156,0.268926577299129,0.437308275694569,0.0528318938318206,704
0.9221640078898908,0.0162118457303217,3.64426778226445,0.6136298449612402,0.0159820497405202,-1.0904038579681374,0.2417372045612755,0.0806425968807586,-0.3526211475860585,0.5269069063410713,0.1235074184485246,-0.4762894575187495,0.5819273941438653,0.0791814611084784,0.0537446155770953,-1.1693849371897898,0.0846349779537363,0.2701673607374971,0.2643819997576591,0.3092414463146878,0.4048280035501019,0.0527949339625111,705
0.8757666988203571,0.019469693616579,-0.22748310587273,0.6083000455996351,0.0171331107540966,-1.758521861119639,0.2312890271930696,0.0850779556403158,-0.5235071240201532,0.5065229311124511,0.127194487236393,-0.5418280749211815,0.5935796887251868,0.0779422024850148,0.04573190059021,-1.5943562666152638,0.0146327771177332,0.2380362865849546,0.2257504077350202,0.2785665465657883,0.3967959987077358,0.0527580515528154,706
0.8860803522914912,0.0235279398912148,-1.4167313817151777,0.6001828545371637,0.0160547177813529,-0.8967705778084825,0.2225759024762157,0.074303608156695,-0.3984854597181093,0.525399928399156,0.1213927679594845,-0.4497338493198639,0.5885878445998928,0.0771474281507502,0.0509448145819269,-1.029995320888901,0.0616897290400918,0.2436248594204284,0.2780942825665393,0.2872255394168327,0.365050916387468,0.0527212463325558,707
0.8711696090622133,0.0262686646393312,-1.1009667374141658,0.5899094847241222,0.0119809125821572,0.3786742179103193,0.2311598573496425,0.0811368924205247,-0.4807120743288853,0.4995395563259974,0.119843972825584,-0.6061736317577648,0.58238578422269,0.0734262026313552,0.0952567944747404,-0.7017570470745178,0.1377199950147985,0.2551028034084542,0.3445130651782407,0.2745755267229297,0.3214893751401848,0.0526845180328627,708
0.830427334375648,0.0286254293991116,0.5360914090731228,0.5848150934792522,0.0078653985759041,-1.018651613030446,0.2367637595164693,0.0835527907578511,-0.5948782989166319,0.4681662646970153,0.1245560118234441,-0.801021425945387,0.6022358368412365,0.0773157461034023,0.1133761754694909,-1.4349303997148184,0.1045086317818833,0.2423877639446437,0.2745627139260252,0.3052933914957628,0.3193068927339116,0.0526478663861763,709
0.9192915635810108,0.0295583187470636,0.5425564273979133,0.582266301869585,0.0085600835292687,-1.2156234933925465,0.2539010397675162,0.0727496303043643,-0.3370392692198725,0.4589666082554517,0.1265806892143244,-0.911310198846349,0.640066758491189,0.0722198608045968,0.0935951824369202,-1.4781370610379188,0.0119773468995843,0.2838023040143164,0.2397399289474185,0.3469184125075316,0.3021999813692943,0.052611291126247,710
0.8741854926424386,0.0282701429951271,3.355055011885287,0.5754203146374829,0.0102863415275448,-0.1937967465740868,0.2805517563341841,0.0704463845825396,-0.4790135765430445,0.4401749981157672,0.1230059403513345,-0.6560612655577085,0.6568390181998267,0.0685935252842589,0.1171178233923842,-1.3723626213538622,0.0356155250061125,0.2273501479833163,0.3154788202553938,0.2805857791297391,0.3404831609170368,0.0525747919881076,711
0.8404721467038072,0.0262412749283656,0.9712428533838308,0.5716202690378477,0.008198623163359,-0.685146142092095,0.3017549861327498,0.0758927725731713,-0.571542428779765,0.4015036962365591,0.0976674138445935,0.7114132111793134,0.6784222793116256,0.0633681453273692,0.1175497800747428,-1.3956923440449442,0.0479083897999822,0.2337927010348678,0.2490429614126555,0.2825501985201717,0.3652749748590297,0.0525383687080801,712
0.8217747311673055,0.0249587244429419,-0.7603015464032028,0.5704935020519835,0.0078979053204666,-0.7019750169255246,0.2971053165158396,0.0747820343948293,-0.5096356077519553,0.3883341812380665,0.0752691688098527,-0.3111707764435856,0.6938368102843465,0.0565897054487517,0.1122574893659206,-0.8203078673420441,0.1242380316468181,0.2292635504916771,0.3486495898447597,0.2665373318913769,0.3158156521796276,0.0525020210237669,713
0.794042302156397,0.0237210013218193,-1.1304173090455096,0.5699285225718194,0.0072399271296422,-0.6102767421393622,0.2828058667860023,0.0812167524781878,-0.6118809931825675,0.4163814566375238,0.0818804987663781,-0.3228300696079937,0.6912803665758739,0.0527615294326308,0.0647223626262729,0.5624299879859889,0.1290878861316195,0.2615173118038509,0.2525970274711294,0.2830969141384425,0.328064260203825,0.0524657486740325,714
0.8273932854942768,0.0223887882489634,-0.9300448887625824,0.5681801185590516,0.0076329422001756,-0.5589537765276389,0.2680973856642467,0.0927857637932694,-0.7676749420199225,0.4518503008491609,0.0979625057837936,-0.2092048300221947,0.6761787715116999,0.0568621777230924,0.0414607757692158,-0.4468800204800356,0.0275624184920566,0.2309511500123283,0.2709154560071778,0.2837345796094699,0.3557431373324799,0.0524295513990058,715
0.8006946164110801,0.0204223563337302,-0.5205632237318292,0.5679231646146831,0.008028181768322,-0.4063914736772265,0.2639997624335642,0.0861740125043995,-0.4187869720809778,0.4757011230027133,0.0974618852531368,-0.0243450911277873,0.6736617427056251,0.0577589957558761,0.0540373694006064,-0.3528069552952639,0.0987937955012752,0.2453301743478441,0.2488307332752589,0.2739217374324801,0.3644599772078411,0.0523934289400727,716
0.7384588883358604,0.0189437718053276,-1.164160422462189,0.5662513679890561,0.0085384088068242,-0.8986711766681132,0.247391343742058,0.0716003037749053,-0.0240253999471291,0.4766653005979299,0.0985789891005059,0.0917605282372608,0.6608161497668277,0.059914670650455,0.0972204055523092,-0.7826346271651103,0.0999314547424849,0.244113833050634,0.258683575839769,0.2761599158572133,0.354978517730282,0.0523573810398578,717
0.8446288418994363,0.0179382707213199,-0.6659897131261938,0.5643657090743275,0.0086338486377633,-0.7287322038248196,0.2491652053568468,0.0773810596072323,-0.0163948880383757,0.4978807092252035,0.0916493509643804,0.3075373760023545,0.6558069363625109,0.0601708621897451,0.1029821037055517,-1.4514394845539598,0.0529242600588184,0.2474327343058401,0.2494828725331001,0.2900710123380284,0.3746442604004893,0.0523214074422273,718
0.839239845558538,0.0170048514697629,-0.0634692511202335,0.5604611263109894,0.0056078474919214,1.6947506895237123,0.2568092949249179,0.0759033252217433,0.0471227278585795,0.4896069333484071,0.1007050185112093,-0.0162287599647776,0.6430006138830424,0.078703669872356,0.0861916971375889,-1.062061810429162,0.0902238126088818,0.2485656411599635,0.2474568820753444,0.2826783579147406,0.3682247146948104,0.0522855078922774,719
0.8122616771046505,0.0162337818147586,-0.1557972484231982,0.5588316233470132,0.0033449673758567,0.3392936061496083,0.285123943381841,0.0651206944619493,-0.3039221445917985,0.47348589337755,0.0929397371011959,0.4966362431122513,0.6273192423961041,0.0867694532484769,0.0768400262222101,-1.3402244376684025,0.1088547189676381,0.252969678843946,0.2805587100649817,0.3235996979203493,0.3726762468952282,0.0522496821363267,720
0.7716399368993361,0.0158541689027178,-0.7818311879584261,0.5582419060647514,0.0030860040982567,-0.5960861293357613,0.2917178705207676,0.0638689703638078,-0.2920696330964816,0.4896054730680333,0.1003773659997102,-0.0255779087861984,0.5980777903305683,0.0896291340778985,0.0706910315401732,-1.081454434676145,0.0232785471964085,0.2759140583611538,0.2485155249225606,0.3094293044160646,0.3782975674251983,0.0522139299219081,721
